2014-09-07 10:49:13,3.36,2014-09-07 10:49:13,1.70,2014-09-07 10:49:13,8.50,2014-09-07 10:49:13,2.60,2014-09-07 10:49:13,5.69,2014-09-07 10:49:13,4.71
2014-09-07 10:49:14,3.36,2014-09-07 10:49:14,1.69,2014-09-07 10:49:14,8.51,2014-09-07 10:49:14,2.60,2014-09-07 10:49:14,5.68,2014-09-07 10:49:14,4.71
2014-09-07 10:49:15,3.36,2014-09-07 10:49:15,1.69,2014-09-07 10:49:15,8.51,2014-09-07 10:49:15,2.60,2014-09-07 10:49:15,5.68,2014-09-07 10:49:15,4.71
2014-09-07 10:49:16,3.36,2014-09-07 10:49:16,1.70,2014-09-07 10:49:16,8.51,2014-09-07 10:49:16,2.60,2014-09-07 10:49:16,5.69,2014-09-07 10:49:16,4.71
2014-09-07 10:49:17,3.36,2014-09-07 10:49:17,1.70,2014-09-07 10:49:17,8.51,2014-09-07 10:49:17,2.60,2014-09-07 10:49:17,5.69,2014-09-07 10:49:17,4.71
2014-09-07 10:49:18,3.36,2014-09-07 10:49:18,1.69,2014-09-07 10:49:18,8.51,2014-09-07 10:49:18,2.61,2014-09-07 10:49:18,5.69,2014-09-07 10:49:18,4.71
2014-09-07 10:49:19,3.36,2014-09-07 10:49:19,1.69,2014-09-07 10:49:19,8.51,2014-09-07 10:49:19,2.61,2014-09-07 10:49:19,5.69,2014-09-07 10:49:19,4.71
2014-09-07 10:49:20,3.36,2014-09-07 10:49:20,1.70,2014-09-07 10:49:20,8.52,2014-09-07 10:49:20,2.61,2014-09-07 10:49:20,5.69,2014-09-07 10:49:20,4.71
2014-09-07 10:49:21,3.36,2014-09-07 10:49:21,1.69,2014-09-07 10:49:21,8.52,2014-09-07 10:49:21,2.61,2014-09-07 10:49:21,5.68,2014-09-07 10:49:21,4.71
2014-09-07 10:49:22,3.36,2014-09-07 10:49:22,1.70,2014-09-07 10:49:22,8.52,2014-09-07 10:49:22,2.61,2014-09-07 10:49:22,5.70,2014-09-07 10:49:22,4.71
2014-09-07 10:49:23,3.36,2014-09-07 10:49:23,1.69,2014-09-07 10:49:23,8.52,2014-09-07 10:49:23,2.61,2014-09-07 10:49:23,5.68,2014-09-07 10:49:23,4.71
2014-09-07 10:49:24,3.36,2014-09-07 10:49:24,1.70,2014-09-07 10:49:24,8.52,2014-09-07 10:49:24,2.61,2014-09-07 10:49:24,5.70,2014-09-07 10:49:24,4.71
2014-09-07 10:49:25,3.36,2014-09-07 10:49:25,1.69,2014-09-07 10:49:25,8.52,2014-09-07 10:49:25,2.61,2014-09-07 10:49:25,5.69,2014-09-07 10:49:25,4.76
2014-09-07 10:49:26,3.36,2014-09-07 10:49:26,1.70,2014-09-07 10:49:26,8.52,2014-09-07 10:49:26,2.61,2014-09-07 10:49:26,5.69,2014-09-07 10:49:26,4.71
2014-09-07 10:49:27,3.36,2014-09-07 10:49:27,1.70,2014-09-07 10:49:27,8.53,2014-09-07 10:49:27,2.61,2014-09-07 10:49:27,5.70,2014-09-07 10:49:27,4.71
2014-09-07 10:49:28,3.36,2014-09-07 10:49:28,1.70,2014-09-07 10:49:28,8.53,2014-09-07 10:49:28,2.61,2014-09-07 10:49:28,5.70,2014-09-07 10:49:28,4.71
2014-09-07 10:49:29,3.36,2014-09-07 10:49:29,1.70,2014-09-07 10:49:29,8.53,2014-09-07 10:49:29,2.61,2014-09-07 10:49:29,5.69,2014-09-07 10:49:29,4.71
2014-09-07 10:49:30,3.36,2014-09-07 10:49:30,1.70,2014-09-07 10:49:30,8.53,2014-09-07 10:49:30,2.61,2014-09-07 10:49:30,5.69,2014-09-07 10:49:30,4.71
2014-09-07 10:49:31,3.36,2014-09-07 10:49:31,1.70,2014-09-07 10:49:31,8.53,2014-09-07 10:49:31,2.61,2014-09-07 10:49:31,5.70,2014-09-07 10:49:31,4.71
2014-09-07 10:49:32,3.36,2014-09-07 10:49:32,1.70,2014-09-07 10:49:32,8.53,2014-09-07 10:49:32,2.61,2014-09-07 10:49:32,5.69,2014-09-07 10:49:32,4.71
2014-09-07 10:49:33,3.36,2014-09-07 10:49:33,1.70,2014-09-07 10:49:33,8.54,2014-09-07 10:49:33,2.61,2014-09-07 10:49:33,5.70,2014-09-07 10:49:33,4.71
2014-09-07 10:49:34,3.36,2014-09-07 10:49:34,1.69,2014-09-07 10:49:34,8.54,2014-09-07 10:49:34,2.61,2014-09-07 10:49:34,5.68,2014-09-07 10:49:34,4.71
2014-09-07 10:49:35,3.36,2014-09-07 10:49:35,1.69,2014-09-07 10:49:35,8.54,2014-09-07 10:49:35,2.61,2014-09-07 10:49:35,5.69,2014-09-07 10:49:35,4.71
2014-09-07 10:49:36,3.36,2014-09-07 10:49:36,1.69,2014-09-07 10:49:36,8.54,2014-09-07 10:49:36,2.61,2014-09-07 10:49:36,5.69,2014-09-07 10:49:36,4.76
2014-09-07 10:49:37,3.36,2014-09-07 10:49:37,1.70,2014-09-07 10:49:37,8.54,2014-09-07 10:49:37,2.61,2014-09-07 10:49:37,5.69,2014-09-07 10:49:37,4.76
2014-09-07 10:49:38,3.36,2014-09-07 10:49:38,1.69,2014-09-07 10:49:38,8.54,2014-09-07 10:49:38,2.61,2014-09-07 10:49:38,5.68,2014-09-07 10:49:38,4.76
2014-09-07 10:49:39,3.36,2014-09-07 10:49:39,1.70,2014-09-07 10:49:39,8.55,2014-09-07 10:49:39,2.62,2014-09-07 10:49:39,5.69,2014-09-07 10:49:39,4.76
2014-09-07 10:49:40,3.36,2014-09-07 10:49:40,1.70,2014-09-07 10:49:40,8.55,2014-09-07 10:49:40,2.62,2014-09-07 10:49:40,5.69,2014-09-07 10:49:40,4.76
2014-09-07 10:49:41,3.36,2014-09-07 10:49:41,1.70,2014-09-07 10:49:41,8.55,2014-09-07 10:49:41,2.62,2014-09-07 10:49:41,5.69,2014-09-07 10:49:41,4.71
2014-09-07 10:49:42,3.36,2014-09-07 10:49:42,1.69,2014-09-07 10:49:42,8.55,2014-09-07 10:49:42,2.62,2014-09-07 10:49:42,5.68,2014-09-07 10:49:42,4.76
2014-09-07 10:49:43,3.36,2014-09-07 10:49:43,1.70,2014-09-07 10:49:43,8.55,2014-09-07 10:49:43,2.62,2014-09-07 10:49:43,5.69,2014-09-07 10:49:43,4.76
2014-09-07 10:49:44,3.36,2014-09-07 10:49:44,1.69,2014-09-07 10:49:44,8.55,2014-09-07 10:49:44,2.62,2014-09-07 10:49:44,5.69,2014-09-07 10:49:44,4.76
2014-09-07 10:49:45,3.36,2014-09-07 10:49:45,1.69,2014-09-07 10:49:45,8.55,2014-09-07 10:49:45,2.62,2014-09-07 10:49:45,5.68,2014-09-07 10:49:45,4.76
2014-09-07 10:49:46,3.36,2014-09-07 10:49:46,1.69,2014-09-07 10:49:46,8.56,2014-09-07 10:49:46,2.62,2014-09-07 10:49:46,5.67,2014-09-07 10:49:46,4.71
2014-09-07 10:49:47,3.36,2014-09-07 10:49:47,1.69,2014-09-07 10:49:47,8.56,2014-09-07 10:49:47,2.62,2014-09-07 10:49:47,5.67,2014-09-07 10:49:47,4.71
2014-09-07 10:49:48,3.36,2014-09-07 10:49:48,1.69,2014-09-07 10:49:48,8.56,2014-09-07 10:49:48,2.62,2014-09-07 10:49:48,5.67,2014-09-07 10:49:48,4.76
2014-09-07 10:49:49,3.36,2014-09-07 10:49:49,1.69,2014-09-07 10:49:49,8.56,2014-09-07 10:49:49,2.62,2014-09-07 10:49:49,5.67,2014-09-07 10:49:49,4.76
2014-09-07 10:49:50,3.36,2014-09-07 10:49:50,1.69,2014-09-07 10:49:50,8.56,2014-09-07 10:49:50,2.62,2014-09-07 10:49:50,5.68,2014-09-07 10:49:50,4.76
2014-09-07 10:49:51,3.36,2014-09-07 10:49:51,1.69,2014-09-07 10:49:51,8.56,2014-09-07 10:49:51,2.62,2014-09-07 10:49:51,5.67,2014-09-07 10:49:51,4.76
2014-09-07 10:49:52,3.36,2014-09-07 10:49:52,1.69,2014-09-07 10:49:52,8.57,2014-09-07 10:49:52,2.62,2014-09-07 10:49:52,5.68,2014-09-07 10:49:52,4.76
2014-09-07 10:49:53,3.36,2014-09-07 10:49:53,1.69,2014-09-07 10:49:53,8.57,2014-09-07 10:49:53,2.62,2014-09-07 10:49:53,5.67,2014-09-07 10:49:53,4.76
2014-09-07 10:49:54,3.36,2014-09-07 10:49:54,1.69,2014-09-07 10:49:54,8.57,2014-09-07 10:49:54,2.62,2014-09-07 10:49:54,5.68,2014-09-07 10:49:54,4.71
2014-09-07 10:49:55,3.36,2014-09-07 10:49:55,1.69,2014-09-07 10:49:55,8.57,2014-09-07 10:49:55,2.62,2014-09-07 10:49:55,5.68,2014-09-07 10:49:55,4.71
2014-09-07 10:49:56,3.36,2014-09-07 10:49:56,1.69,2014-09-07 10:49:56,8.57,2014-09-07 10:49:56,2.62,2014-09-07 10:49:56,5.68,2014-09-07 10:49:56,4.76
2014-09-07 10:49:57,3.36,2014-09-07 10:49:57,1.69,2014-09-07 10:49:57,8.57,2014-09-07 10:49:57,2.62,2014-09-07 10:49:57,5.68,2014-09-07 10:49:57,4.71
2014-09-07 10:49:58,3.36,2014-09-07 10:49:58,1.69,2014-09-07 10:49:58,8.58,2014-09-07 10:49:58,2.62,2014-09-07 10:49:58,5.68,2014-09-07 10:49:58,4.76
2014-09-07 10:49:59,3.36,2014-09-07 10:49:59,1.69,2014-09-07 10:49:59,8.58,2014-09-07 10:49:59,2.62,2014-09-07 10:49:59,5.68,2014-09-07 10:49:59,4.71
2014-09-07 10:50:00,3.36,2014-09-07 10:50:00,1.69,2014-09-07 10:50:00,8.58,2014-09-07 10:50:00,2.63,2014-09-07 10:50:00,5.68,2014-09-07 10:50:00,4.76
2014-09-07 10:50:01,3.36,2014-09-07 10:50:01,1.69,2014-09-07 10:50:01,8.58,2014-09-07 10:50:01,2.63,2014-09-07 10:50:01,5.69,2014-09-07 10:50:01,4.76
2014-09-07 10:50:02,3.36,2014-09-07 10:50:02,1.69,2014-09-07 10:50:02,8.58,2014-09-07 10:50:02,2.63,2014-09-07 10:50:02,5.66,2014-09-07 10:50:02,4.76
2014-09-07 10:50:03,3.36,2014-09-07 10:50:03,1.69,2014-09-07 10:50:03,8.58,2014-09-07 10:50:03,2.63,2014-09-07 10:50:03,5.67,2014-09-07 10:50:03,4.71
2014-09-07 10:50:04,3.36,2014-09-07 10:50:04,1.69,2014-09-07 10:50:04,8.58,2014-09-07 10:50:04,2.63,2014-09-07 10:50:04,5.67,2014-09-07 10:50:04,4.76
2014-09-07 10:50:05,3.36,2014-09-07 10:50:05,1.69,2014-09-07 10:50:05,8.59,2014-09-07 10:50:05,2.63,2014-09-07 10:50:05,5.67,2014-09-07 10:50:05,4.71
2014-09-07 10:50:06,3.36,2014-09-07 10:50:06,1.69,2014-09-07 10:50:06,8.59,2014-09-07 10:50:06,2.63,2014-09-07 10:50:06,5.68,2014-09-07 10:50:06,4.71
2014-09-07 10:50:07,3.36,2014-09-07 10:50:07,1.69,2014-09-07 10:50:07,8.59,2014-09-07 10:50:07,2.63,2014-09-07 10:50:07,5.68,2014-09-07 10:50:07,4.71
2014-09-07 10:50:08,3.36,2014-09-07 10:50:08,1.69,2014-09-07 10:50:08,8.59,2014-09-07 10:50:08,2.63,2014-09-07 10:50:08,5.68,2014-09-07 10:50:08,4.76
2014-09-07 10:50:09,3.36,2014-09-07 10:50:09,1.69,2014-09-07 10:50:09,8.59,2014-09-07 10:50:09,2.63,2014-09-07 10:50:09,5.67,2014-09-07 10:50:09,4.76
2014-09-07 10:50:10,3.36,2014-09-07 10:50:10,1.69,2014-09-07 10:50:10,8.59,2014-09-07 10:50:10,2.63,2014-09-07 10:50:10,5.68,2014-09-07 10:50:10,4.71
2014-09-07 10:50:11,3.36,2014-09-07 10:50:11,1.69,2014-09-07 10:50:11,8.60,2014-09-07 10:50:11,2.63,2014-09-07 10:50:11,5.67,2014-09-07 10:50:11,4.71
2014-09-07 10:50:12,3.36,2014-09-07 10:50:12,1.69,2014-09-07 10:50:12,8.60,2014-09-07 10:50:12,2.63,2014-09-07 10:50:12,5.67,2014-09-07 10:50:12,4.71
2014-09-07 10:50:13,3.36,2014-09-07 10:50:13,1.69,2014-09-07 10:50:13,8.60,2014-09-07 10:50:13,2.63,2014-09-07 10:50:13,5.67,2014-09-07 10:50:13,4.71
2014-09-07 10:50:14,3.36,2014-09-07 10:50:14,1.69,2014-09-07 10:50:14,8.60,2014-09-07 10:50:14,2.63,2014-09-07 10:50:14,5.67,2014-09-07 10:50:14,4.71
2014-09-07 10:50:15,3.36,2014-09-07 10:50:15,1.69,2014-09-07 10:50:15,8.60,2014-09-07 10:50:15,2.63,2014-09-07 10:50:15,5.67,2014-09-07 10:50:15,4.71
2014-09-07 10:50:16,3.36,2014-09-07 10:50:16,1.69,2014-09-07 10:50:16,8.60,2014-09-07 10:50:16,2.63,2014-09-07 10:50:16,5.67,2014-09-07 10:50:16,4.71
2014-09-07 10:50:17,3.36,2014-09-07 10:50:17,1.69,2014-09-07 10:50:17,8.61,2014-09-07 10:50:17,2.63,2014-09-07 10:50:17,5.66,2014-09-07 10:50:17,4.76
2014-09-07 10:50:18,3.36,2014-09-07 10:50:18,1.69,2014-09-07 10:50:18,8.61,2014-09-07 10:50:18,2.63,2014-09-07 10:50:18,5.67,2014-09-07 10:50:18,4.76
2014-09-07 10:50:19,3.36,2014-09-07 10:50:19,1.69,2014-09-07 10:50:19,8.61,2014-09-07 10:50:19,2.63,2014-09-07 10:50:19,5.67,2014-09-07 10:50:19,4.76
2014-09-07 10:50:20,3.36,2014-09-07 10:50:20,1.69,2014-09-07 10:50:20,8.61,2014-09-07 10:50:20,2.63,2014-09-07 10:50:20,5.68,2014-09-07 10:50:20,4.76
2014-09-07 10:50:21,3.36,2014-09-07 10:50:21,1.69,2014-09-07 10:50:21,8.61,2014-09-07 10:50:21,2.63,2014-09-07 10:50:21,5.68,2014-09-07 10:50:21,4.76
2014-09-07 10:50:22,3.36,2014-09-07 10:50:22,1.69,2014-09-07 10:50:22,8.61,2014-09-07 10:50:22,2.64,2014-09-07 10:50:22,5.68,2014-09-07 10:50:22,4.76
2014-09-07 10:50:23,3.36,2014-09-07 10:50:23,1.69,2014-09-07 10:50:23,8.61,2014-09-07 10:50:23,2.64,2014-09-07 10:50:23,5.68,2014-09-07 10:50:23,4.76
2014-09-07 10:50:24,3.36,2014-09-07 10:50:24,1.69,2014-09-07 10:50:24,8.62,2014-09-07 10:50:24,2.64,2014-09-07 10:50:24,5.69,2014-09-07 10:50:24,4.76
2014-09-07 10:50:25,3.36,2014-09-07 10:50:25,1.69,2014-09-07 10:50:25,8.62,2014-09-07 10:50:25,2.64,2014-09-07 10:50:25,5.68,2014-09-07 10:50:25,4.76
2014-09-07 10:50:26,3.36,2014-09-07 10:50:26,1.69,2014-09-07 10:50:26,8.62,2014-09-07 10:50:26,2.64,2014-09-07 10:50:26,5.68,2014-09-07 10:50:26,4.76
2014-09-07 10:50:27,3.36,2014-09-07 10:50:27,1.69,2014-09-07 10:50:27,8.62,2014-09-07 10:50:27,2.64,2014-09-07 10:50:27,5.68,2014-09-07 10:50:27,4.76
2014-09-07 10:50:28,3.36,2014-09-07 10:50:28,1.69,2014-09-07 10:50:28,8.62,2014-09-07 10:50:28,2.64,2014-09-07 10:50:28,5.68,2014-09-07 10:50:28,4.71
2014-09-07 10:50:29,3.36,2014-09-07 10:50:29,1.69,2014-09-07 10:50:29,8.62,2014-09-07 10:50:29,2.64,2014-09-07 10:50:29,5.68,2014-09-07 10:50:29,4.71
2014-09-07 10:50:30,3.36,2014-09-07 10:50:30,1.69,2014-09-07 10:50:30,8.63,2014-09-07 10:50:30,2.64,2014-09-07 10:50:30,5.68,2014-09-07 10:50:30,4.76
2014-09-07 10:50:31,3.36,2014-09-07 10:50:31,1.69,2014-09-07 10:50:31,8.63,2014-09-07 10:50:31,2.64,2014-09-07 10:50:31,5.68,2014-09-07 10:50:31,4.76
2014-09-07 10:50:32,3.36,2014-09-07 10:50:32,1.69,2014-09-07 10:50:32,8.63,2014-09-07 10:50:32,2.64,2014-09-07 10:50:32,5.68,2014-09-07 10:50:32,4.76
2014-09-07 10:50:33,3.36,2014-09-07 10:50:33,1.69,2014-09-07 10:50:33,8.63,2014-09-07 10:50:33,2.64,2014-09-07 10:50:33,5.68,2014-09-07 10:50:33,4.76
2014-09-07 10:50:34,3.36,2014-09-07 10:50:34,1.69,2014-09-07 10:50:34,8.63,2014-09-07 10:50:34,2.64,2014-09-07 10:50:34,5.68,2014-09-07 10:50:34,4.71
2014-09-07 10:50:35,3.36,2014-09-07 10:50:35,1.69,2014-09-07 10:50:35,8.63,2014-09-07 10:50:35,2.64,2014-09-07 10:50:35,5.67,2014-09-07 10:50:35,4.76
2014-09-07 10:50:36,3.36,2014-09-07 10:50:36,1.69,2014-09-07 10:50:36,8.64,2014-09-07 10:50:36,2.64,2014-09-07 10:50:36,5.67,2014-09-07 10:50:36,4.76
2014-09-07 10:50:37,3.36,2014-09-07 10:50:37,1.69,2014-09-07 10:50:37,8.64,2014-09-07 10:50:37,2.64,2014-09-07 10:50:37,5.67,2014-09-07 10:50:37,4.76
2014-09-07 10:50:38,3.36,2014-09-07 10:50:38,1.69,2014-09-07 10:50:38,8.64,2014-09-07 10:50:38,2.64,2014-09-07 10:50:38,5.66,2014-09-07 10:50:38,4.76
2014-09-07 10:50:39,3.36,2014-09-07 10:50:39,1.69,2014-09-07 10:50:39,8.64,2014-09-07 10:50:39,2.64,2014-09-07 10:50:39,5.67,2014-09-07 10:50:39,4.76
2014-09-07 10:50:40,3.36,2014-09-07 10:50:40,1.69,2014-09-07 10:50:40,8.64,2014-09-07 10:50:40,2.64,2014-09-07 10:50:40,5.68,2014-09-07 10:50:40,4.76
2014-09-07 10:50:41,3.36,2014-09-07 10:50:41,1.69,2014-09-07 10:50:41,8.64,2014-09-07 10:50:41,2.64,2014-09-07 10:50:41,5.67,2014-09-07 10:50:41,4.76
2014-09-07 10:50:42,3.36,2014-09-07 10:50:42,1.69,2014-09-07 10:50:42,8.64,2014-09-07 10:50:42,2.64,2014-09-07 10:50:42,5.67,2014-09-07 10:50:42,4.76
2014-09-07 10:50:43,3.36,2014-09-07 10:50:43,1.69,2014-09-07 10:50:43,8.65,2014-09-07 10:50:43,2.65,2014-09-07 10:50:43,5.68,2014-09-07 10:50:43,4.76
2014-09-07 10:50:44,3.36,2014-09-07 10:50:44,1.69,2014-09-07 10:50:44,8.65,2014-09-07 10:50:44,2.65,2014-09-07 10:50:44,5.67,2014-09-07 10:50:44,4.76
2014-09-07 10:50:45,3.36,2014-09-07 10:50:45,1.69,2014-09-07 10:50:45,8.65,2014-09-07 10:50:45,2.65,2014-09-07 10:50:45,5.67,2014-09-07 10:50:45,4.76
2014-09-07 10:50:46,3.36,2014-09-07 10:50:46,1.69,2014-09-07 10:50:46,8.65,2014-09-07 10:50:46,2.65,2014-09-07 10:50:46,5.68,2014-09-07 10:50:46,4.76
2014-09-07 10:50:47,3.36,2014-09-07 10:50:47,1.69,2014-09-07 10:50:47,8.65,2014-09-07 10:50:47,2.65,2014-09-07 10:50:47,5.68,2014-09-07 10:50:47,4.76
2014-09-07 10:50:48,3.36,2014-09-07 10:50:48,1.69,2014-09-07 10:50:48,8.65,2014-09-07 10:50:48,2.65,2014-09-07 10:50:48,5.67,2014-09-07 10:50:48,4.76
2014-09-07 10:50:49,3.36,2014-09-07 10:50:49,1.69,2014-09-07 10:50:49,8.66,2014-09-07 10:50:49,2.65,2014-09-07 10:50:49,5.67,2014-09-07 10:50:49,4.71
2014-09-07 10:50:50,3.36,2014-09-07 10:50:50,1.69,2014-09-07 10:50:50,8.66,2014-09-07 10:50:50,2.65,2014-09-07 10:50:50,5.67,2014-09-07 10:50:50,4.76
2014-09-07 10:50:51,3.36,2014-09-07 10:50:51,1.69,2014-09-07 10:50:51,8.66,2014-09-07 10:50:51,2.65,2014-09-07 10:50:51,5.67,2014-09-07 10:50:51,4.76
2014-09-07 10:50:52,3.36,2014-09-07 10:50:52,1.69,2014-09-07 10:50:52,8.66,2014-09-07 10:50:52,2.65,2014-09-07 10:50:52,5.67,2014-09-07 10:50:52,4.76
2014-09-07 10:50:53,3.36,2014-09-07 10:50:53,1.69,2014-09-07 10:50:53,8.66,2014-09-07 10:50:53,2.65,2014-09-07 10:50:53,5.67,2014-09-07 10:50:53,4.71
2014-09-07 10:50:54,3.36,2014-09-07 10:50:54,1.69,2014-09-07 10:50:54,8.66,2014-09-07 10:50:54,2.65,2014-09-07 10:50:54,5.67,2014-09-07 10:50:54,4.76
2014-09-07 10:50:55,3.36,2014-09-07 10:50:55,1.69,2014-09-07 10:50:55,8.67,2014-09-07 10:50:55,2.65,2014-09-07 10:50:55,5.67,2014-09-07 10:50:55,4.76
2014-09-07 10:50:56,3.36,2014-09-07 10:50:56,1.69,2014-09-07 10:50:56,8.67,2014-09-07 10:50:56,2.65,2014-09-07 10:50:56,5.67,2014-09-07 10:50:56,4.76
2014-09-07 10:50:57,3.36,2014-09-07 10:50:57,1.69,2014-09-07 10:50:57,8.67,2014-09-07 10:50:57,2.65,2014-09-07 10:50:57,5.67,2014-09-07 10:50:57,4.76
2014-09-07 10:50:58,3.36,2014-09-07 10:50:58,1.69,2014-09-07 10:50:58,8.67,2014-09-07 10:50:58,2.65,2014-09-07 10:50:58,5.67,2014-09-07 10:50:58,4.76
2014-09-07 10:50:59,3.36,2014-09-07 10:50:59,1.69,2014-09-07 10:50:59,8.67,2014-09-07 10:50:59,2.65,2014-09-07 10:50:59,5.67,2014-09-07 10:50:59,4.76
2014-09-07 10:51:00,3.36,2014-09-07 10:51:00,1.69,2014-09-07 10:51:00,8.67,2014-09-07 10:51:00,2.65,2014-09-07 10:51:00,5.66,2014-09-07 10:51:00,4.76
2014-09-07 10:51:01,3.36,2014-09-07 10:51:01,1.69,2014-09-07 10:51:01,8.67,2014-09-07 10:51:01,2.65,2014-09-07 10:51:01,5.67,2014-09-07 10:51:01,4.76
2014-09-07 10:51:02,3.36,2014-09-07 10:51:02,1.69,2014-09-07 10:51:02,8.68,2014-09-07 10:51:02,2.65,2014-09-07 10:51:02,5.66,2014-09-07 10:51:02,4.76
2014-09-07 10:51:03,3.36,2014-09-07 10:51:03,1.69,2014-09-07 10:51:03,8.68,2014-09-07 10:51:03,2.65,2014-09-07 10:51:03,5.67,2014-09-07 10:51:03,4.76
2014-09-07 10:51:04,3.36,2014-09-07 10:51:04,1.69,2014-09-07 10:51:04,8.68,2014-09-07 10:51:04,2.66,2014-09-07 10:51:04,5.66,2014-09-07 10:51:04,4.76
2014-09-07 10:51:05,3.36,2014-09-07 10:51:05,1.69,2014-09-07 10:51:05,8.68,2014-09-07 10:51:05,2.66,2014-09-07 10:51:05,5.67,2014-09-07 10:51:05,4.76
2014-09-07 10:51:06,3.36,2014-09-07 10:51:06,1.69,2014-09-07 10:51:06,8.68,2014-09-07 10:51:06,2.66,2014-09-07 10:51:06,5.67,2014-09-07 10:51:06,4.76
2014-09-07 10:51:07,3.36,2014-09-07 10:51:07,1.69,2014-09-07 10:51:07,8.68,2014-09-07 10:51:07,2.66,2014-09-07 10:51:07,5.66,2014-09-07 10:51:07,4.76
2014-09-07 10:51:08,3.36,2014-09-07 10:51:08,1.69,2014-09-07 10:51:08,8.69,2014-09-07 10:51:08,2.66,2014-09-07 10:51:08,5.67,2014-09-07 10:51:08,4.76
2014-09-07 10:51:09,3.36,2014-09-07 10:51:09,1.69,2014-09-07 10:51:09,8.69,2014-09-07 10:51:09,2.66,2014-09-07 10:51:09,5.66,2014-09-07 10:51:09,4.76
2014-09-07 10:51:10,3.36,2014-09-07 10:51:10,1.69,2014-09-07 10:51:10,8.69,2014-09-07 10:51:10,2.66,2014-09-07 10:51:10,5.67,2014-09-07 10:51:10,4.76
2014-09-07 10:51:11,3.36,2014-09-07 10:51:11,1.69,2014-09-07 10:51:11,8.69,2014-09-07 10:51:11,2.66,2014-09-07 10:51:11,5.67,2014-09-07 10:51:11,4.76
2014-09-07 10:51:12,3.36,2014-09-07 10:51:12,1.69,2014-09-07 10:51:12,8.69,2014-09-07 10:51:12,2.66,2014-09-07 10:51:12,5.67,2014-09-07 10:51:12,4.76
2014-09-07 10:51:13,3.36,2014-09-07 10:51:13,1.69,2014-09-07 10:51:13,8.69,2014-09-07 10:51:13,2.66,2014-09-07 10:51:13,5.67,2014-09-07 10:51:13,4.76
2014-09-07 10:51:14,3.36,2014-09-07 10:51:14,1.69,2014-09-07 10:51:14,8.70,2014-09-07 10:51:14,2.66,2014-09-07 10:51:14,5.66,2014-09-07 10:51:14,4.76
2014-09-07 10:51:15,3.36,2014-09-07 10:51:15,1.69,2014-09-07 10:51:15,8.70,2014-09-07 10:51:15,2.66,2014-09-07 10:51:15,5.67,2014-09-07 10:51:15,4.76
2014-09-07 10:51:16,3.36,2014-09-07 10:51:16,1.69,2014-09-07 10:51:16,8.70,2014-09-07 10:51:16,2.66,2014-09-07 10:51:16,5.67,2014-09-07 10:51:16,4.76
2014-09-07 10:51:17,3.36,2014-09-07 10:51:17,1.69,2014-09-07 10:51:17,8.70,2014-09-07 10:51:17,2.66,2014-09-07 10:51:17,5.67,2014-09-07 10:51:17,4.76
2014-09-07 10:51:18,3.36,2014-09-07 10:51:18,1.69,2014-09-07 10:51:18,8.70,2014-09-07 10:51:18,2.66,2014-09-07 10:51:18,5.66,2014-09-07 10:51:18,4.76
2014-09-07 10:51:19,3.36,2014-09-07 10:51:19,1.69,2014-09-07 10:51:19,8.70,2014-09-07 10:51:19,2.66,2014-09-07 10:51:19,5.66,2014-09-07 10:51:19,4.76
2014-09-07 10:51:20,3.36,2014-09-07 10:51:20,1.69,2014-09-07 10:51:20,8.70,2014-09-07 10:51:20,2.66,2014-09-07 10:51:20,5.67,2014-09-07 10:51:20,4.76
2014-09-07 10:51:21,3.36,2014-09-07 10:51:21,1.69,2014-09-07 10:51:21,8.71,2014-09-07 10:51:21,2.66,2014-09-07 10:51:21,5.66,2014-09-07 10:51:21,4.76
2014-09-07 10:51:22,3.36,2014-09-07 10:51:22,1.69,2014-09-07 10:51:22,8.71,2014-09-07 10:51:22,2.66,2014-09-07 10:51:22,5.66,2014-09-07 10:51:22,4.76
2014-09-07 10:51:23,3.36,2014-09-07 10:51:23,1.69,2014-09-07 10:51:23,8.71,2014-09-07 10:51:23,2.66,2014-09-07 10:51:23,5.67,2014-09-07 10:51:23,4.76
2014-09-07 10:51:24,3.36,2014-09-07 10:51:24,1.69,2014-09-07 10:51:24,8.71,2014-09-07 10:51:24,2.66,2014-09-07 10:51:24,5.66,2014-09-07 10:51:24,4.76
2014-09-07 10:51:25,3.36,2014-09-07 10:51:25,1.69,2014-09-07 10:51:25,8.71,2014-09-07 10:51:25,2.67,2014-09-07 10:51:25,5.66,2014-09-07 10:51:25,4.76
2014-09-07 10:51:26,3.36,2014-09-07 10:51:26,1.69,2014-09-07 10:51:26,8.71,2014-09-07 10:51:26,2.67,2014-09-07 10:51:26,5.66,2014-09-07 10:51:26,4.76
2014-09-07 10:51:27,3.36,2014-09-07 10:51:27,1.69,2014-09-07 10:51:27,8.72,2014-09-07 10:51:27,2.67,2014-09-07 10:51:27,5.66,2014-09-07 10:51:27,4.76
2014-09-07 10:51:28,3.36,2014-09-07 10:51:28,1.69,2014-09-07 10:51:28,8.72,2014-09-07 10:51:28,2.67,2014-09-07 10:51:28,5.66,2014-09-07 10:51:28,4.76
2014-09-07 10:51:29,3.36,2014-09-07 10:51:29,1.69,2014-09-07 10:51:29,8.72,2014-09-07 10:51:29,2.67,2014-09-07 10:51:29,5.67,2014-09-07 10:51:29,4.76
