2015-04-30 11:15:38,3.45,2015-04-30 11:15:38,0.99,2015-04-30 11:15:38,26.00,2015-04-30 11:15:38,7.66,2015-04-30 11:15:38,3.43,2015-04-30 11:15:38,2.62
2015-04-30 11:15:39,3.45,2015-04-30 11:15:39,0.99,2015-04-30 11:15:39,26.00,2015-04-30 11:15:39,7.66,2015-04-30 11:15:39,3.42,2015-04-30 11:15:39,2.62
2015-04-30 11:15:40,3.45,2015-04-30 11:15:40,0.99,2015-04-30 11:15:40,26.00,2015-04-30 11:15:40,7.66,2015-04-30 11:15:40,3.42,2015-04-30 11:15:40,2.62
2015-04-30 11:15:41,3.45,2015-04-30 11:15:41,0.99,2015-04-30 11:15:41,26.00,2015-04-30 11:15:41,7.66,2015-04-30 11:15:41,3.42,2015-04-30 11:15:41,2.62
2015-04-30 11:15:42,3.45,2015-04-30 11:15:42,0.99,2015-04-30 11:15:42,26.00,2015-04-30 11:15:42,7.66,2015-04-30 11:15:42,3.43,2015-04-30 11:15:42,2.62
2015-04-30 11:15:43,3.45,2015-04-30 11:15:43,0.99,2015-04-30 11:15:43,26.00,2015-04-30 11:15:43,7.66,2015-04-30 11:15:43,3.42,2015-04-30 11:15:43,2.62
2015-04-30 11:15:44,3.45,2015-04-30 11:15:44,0.99,2015-04-30 11:15:44,26.00,2015-04-30 11:15:44,7.66,2015-04-30 11:15:44,3.42,2015-04-30 11:15:44,2.62
2015-04-30 11:15:45,3.45,2015-04-30 11:15:45,0.99,2015-04-30 11:15:45,26.00,2015-04-30 11:15:45,7.66,2015-04-30 11:15:45,3.42,2015-04-30 11:15:45,2.62
2015-04-30 11:15:46,3.45,2015-04-30 11:15:46,0.99,2015-04-30 11:15:46,26.00,2015-04-30 11:15:46,7.66,2015-04-30 11:15:46,3.42,2015-04-30 11:15:46,2.62
2015-04-30 11:15:47,3.45,2015-04-30 11:15:47,0.99,2015-04-30 11:15:47,26.01,2015-04-30 11:15:47,7.66,2015-04-30 11:15:47,3.42,2015-04-30 11:15:47,2.62
2015-04-30 11:15:48,3.45,2015-04-30 11:15:48,0.99,2015-04-30 11:15:48,26.01,2015-04-30 11:15:48,7.66,2015-04-30 11:15:48,3.42,2015-04-30 11:15:48,2.62
2015-04-30 11:15:49,3.45,2015-04-30 11:15:49,0.99,2015-04-30 11:15:49,26.01,2015-04-30 11:15:49,7.66,2015-04-30 11:15:49,3.41,2015-04-30 11:15:49,2.62
2015-04-30 11:15:50,3.45,2015-04-30 11:15:50,0.99,2015-04-30 11:15:50,26.01,2015-04-30 11:15:50,7.66,2015-04-30 11:15:50,3.42,2015-04-30 11:15:50,2.62
2015-04-30 11:15:51,3.45,2015-04-30 11:15:51,0.99,2015-04-30 11:15:51,26.01,2015-04-30 11:15:51,7.66,2015-04-30 11:15:51,3.41,2015-04-30 11:15:51,2.62
2015-04-30 11:15:52,3.45,2015-04-30 11:15:52,0.99,2015-04-30 11:15:52,26.01,2015-04-30 11:15:52,7.66,2015-04-30 11:15:52,3.41,2015-04-30 11:15:52,2.60
2015-04-30 11:15:53,3.45,2015-04-30 11:15:53,0.99,2015-04-30 11:15:53,26.01,2015-04-30 11:15:53,7.66,2015-04-30 11:15:53,3.40,2015-04-30 11:15:53,2.60
2015-04-30 11:15:54,3.45,2015-04-30 11:15:54,0.99,2015-04-30 11:15:54,26.01,2015-04-30 11:15:54,7.66,2015-04-30 11:15:54,3.40,2015-04-30 11:15:54,2.60
2015-04-30 11:15:55,3.45,2015-04-30 11:15:55,0.98,2015-04-30 11:15:55,26.01,2015-04-30 11:15:55,7.66,2015-04-30 11:15:55,3.39,2015-04-30 11:15:55,2.60
2015-04-30 11:15:56,3.45,2015-04-30 11:15:56,0.98,2015-04-30 11:15:56,26.01,2015-04-30 11:15:56,7.66,2015-04-30 11:15:56,3.39,2015-04-30 11:15:56,2.60
2015-04-30 11:15:57,3.45,2015-04-30 11:15:57,0.98,2015-04-30 11:15:57,26.02,2015-04-30 11:15:57,7.66,2015-04-30 11:15:57,3.38,2015-04-30 11:15:57,2.60
2015-04-30 11:15:58,3.45,2015-04-30 11:15:58,0.98,2015-04-30 11:15:58,26.02,2015-04-30 11:15:58,7.66,2015-04-30 11:15:58,3.37,2015-04-30 11:15:58,2.60
2015-04-30 11:15:59,3.45,2015-04-30 11:15:59,0.98,2015-04-30 11:15:59,26.02,2015-04-30 11:15:59,7.66,2015-04-30 11:15:59,3.37,2015-04-30 11:15:59,2.60
2015-04-30 11:16:00,3.45,2015-04-30 11:16:00,0.98,2015-04-30 11:16:00,26.02,2015-04-30 11:16:00,7.66,2015-04-30 11:16:00,3.36,2015-04-30 11:16:00,2.60
2015-04-30 11:16:01,3.45,2015-04-30 11:16:01,0.97,2015-04-30 11:16:01,26.02,2015-04-30 11:16:01,7.66,2015-04-30 11:16:01,3.36,2015-04-30 11:16:01,2.60
2015-04-30 11:16:02,3.45,2015-04-30 11:16:02,0.97,2015-04-30 11:16:02,26.02,2015-04-30 11:16:02,7.66,2015-04-30 11:16:02,3.35,2015-04-30 11:16:02,2.60
2015-04-30 11:16:03,3.45,2015-04-30 11:16:03,0.97,2015-04-30 11:16:03,26.02,2015-04-30 11:16:03,7.66,2015-04-30 11:16:03,3.34,2015-04-30 11:16:03,2.57
2015-04-30 11:16:04,3.45,2015-04-30 11:16:04,0.97,2015-04-30 11:16:04,26.02,2015-04-30 11:16:04,7.66,2015-04-30 11:16:04,3.34,2015-04-30 11:16:04,2.57
2015-04-30 11:16:05,3.45,2015-04-30 11:16:05,0.97,2015-04-30 11:16:05,26.02,2015-04-30 11:16:05,7.66,2015-04-30 11:16:05,3.33,2015-04-30 11:16:05,2.57
2015-04-30 11:16:06,3.45,2015-04-30 11:16:06,0.96,2015-04-30 11:16:06,26.02,2015-04-30 11:16:06,7.66,2015-04-30 11:16:06,3.32,2015-04-30 11:16:06,2.57
2015-04-30 11:16:07,3.45,2015-04-30 11:16:07,0.96,2015-04-30 11:16:07,26.02,2015-04-30 11:16:07,7.66,2015-04-30 11:16:07,3.32,2015-04-30 11:16:07,2.57
2015-04-30 11:16:08,3.45,2015-04-30 11:16:08,0.96,2015-04-30 11:16:08,26.03,2015-04-30 11:16:08,7.66,2015-04-30 11:16:08,3.30,2015-04-30 11:16:08,2.57
2015-04-30 11:16:09,3.45,2015-04-30 11:16:09,0.96,2015-04-30 11:16:09,26.03,2015-04-30 11:16:09,7.66,2015-04-30 11:16:09,3.30,2015-04-30 11:16:09,2.57
2015-04-30 11:16:10,3.45,2015-04-30 11:16:10,0.96,2015-04-30 11:16:10,26.03,2015-04-30 11:16:10,7.66,2015-04-30 11:16:10,3.30,2015-04-30 11:16:10,2.57
2015-04-30 11:16:11,3.45,2015-04-30 11:16:11,0.96,2015-04-30 11:16:11,26.03,2015-04-30 11:16:11,7.67,2015-04-30 11:16:11,3.30,2015-04-30 11:16:11,2.57
2015-04-30 11:16:12,3.45,2015-04-30 11:16:12,0.95,2015-04-30 11:16:12,26.03,2015-04-30 11:16:12,7.67,2015-04-30 11:16:12,3.29,2015-04-30 11:16:12,2.57
2015-04-30 11:16:13,3.45,2015-04-30 11:16:13,0.95,2015-04-30 11:16:13,26.03,2015-04-30 11:16:13,7.67,2015-04-30 11:16:13,3.29,2015-04-30 11:16:13,2.57
2015-04-30 11:16:14,3.45,2015-04-30 11:16:14,0.95,2015-04-30 11:16:14,26.03,2015-04-30 11:16:14,7.67,2015-04-30 11:16:14,3.28,2015-04-30 11:16:14,2.57
2015-04-30 11:16:15,3.45,2015-04-30 11:16:15,0.95,2015-04-30 11:16:15,26.03,2015-04-30 11:16:15,7.67,2015-04-30 11:16:15,3.28,2015-04-30 11:16:15,2.54
2015-04-30 11:16:16,3.45,2015-04-30 11:16:16,0.95,2015-04-30 11:16:16,26.03,2015-04-30 11:16:16,7.67,2015-04-30 11:16:16,3.28,2015-04-30 11:16:16,2.54
2015-04-30 11:16:17,3.45,2015-04-30 11:16:17,0.95,2015-04-30 11:16:17,26.03,2015-04-30 11:16:17,7.67,2015-04-30 11:16:17,3.28,2015-04-30 11:16:17,2.54
2015-04-30 11:16:18,3.45,2015-04-30 11:16:18,0.95,2015-04-30 11:16:18,26.03,2015-04-30 11:16:18,7.67,2015-04-30 11:16:18,3.28,2015-04-30 11:16:18,2.54
2015-04-30 11:16:19,3.45,2015-04-30 11:16:19,0.95,2015-04-30 11:16:19,26.04,2015-04-30 11:16:19,7.67,2015-04-30 11:16:19,3.27,2015-04-30 11:16:19,2.54
2015-04-30 11:16:20,3.45,2015-04-30 11:16:20,0.95,2015-04-30 11:16:20,26.04,2015-04-30 11:16:20,7.67,2015-04-30 11:16:20,3.27,2015-04-30 11:16:20,2.54
2015-04-30 11:16:21,3.45,2015-04-30 11:16:21,0.95,2015-04-30 11:16:21,26.04,2015-04-30 11:16:21,7.67,2015-04-30 11:16:21,3.28,2015-04-30 11:16:21,2.54
2015-04-30 11:16:22,3.45,2015-04-30 11:16:22,0.95,2015-04-30 11:16:22,26.04,2015-04-30 11:16:22,7.67,2015-04-30 11:16:22,3.27,2015-04-30 11:16:22,2.54
2015-04-30 11:16:23,3.45,2015-04-30 11:16:23,0.95,2015-04-30 11:16:23,26.04,2015-04-30 11:16:23,7.67,2015-04-30 11:16:23,3.27,2015-04-30 11:16:23,2.54
2015-04-30 11:16:24,3.45,2015-04-30 11:16:24,0.95,2015-04-30 11:16:24,26.04,2015-04-30 11:16:24,7.67,2015-04-30 11:16:24,3.28,2015-04-30 11:16:24,2.54
2015-04-30 11:16:25,3.45,2015-04-30 11:16:25,0.95,2015-04-30 11:16:25,26.04,2015-04-30 11:16:25,7.67,2015-04-30 11:16:25,3.28,2015-04-30 11:16:25,2.54
2015-04-30 11:16:26,3.45,2015-04-30 11:16:26,0.95,2015-04-30 11:16:26,26.04,2015-04-30 11:16:26,7.67,2015-04-30 11:16:26,3.28,2015-04-30 11:16:26,2.57
2015-04-30 11:16:27,3.45,2015-04-30 11:16:27,0.95,2015-04-30 11:16:27,26.04,2015-04-30 11:16:27,7.67,2015-04-30 11:16:27,3.28,2015-04-30 11:16:27,2.54
2015-04-30 11:16:28,3.45,2015-04-30 11:16:28,0.95,2015-04-30 11:16:28,26.04,2015-04-30 11:16:28,7.67,2015-04-30 11:16:28,3.29,2015-04-30 11:16:28,2.54
2015-04-30 11:16:29,3.45,2015-04-30 11:16:29,0.96,2015-04-30 11:16:29,26.04,2015-04-30 11:16:29,7.67,2015-04-30 11:16:29,3.29,2015-04-30 11:16:29,2.57
2015-04-30 11:16:30,3.45,2015-04-30 11:16:30,0.96,2015-04-30 11:16:30,26.05,2015-04-30 11:16:30,7.67,2015-04-30 11:16:30,3.30,2015-04-30 11:16:30,2.57
2015-04-30 11:16:31,3.45,2015-04-30 11:16:31,0.96,2015-04-30 11:16:31,26.05,2015-04-30 11:16:31,7.67,2015-04-30 11:16:31,3.30,2015-04-30 11:16:31,2.57
2015-04-30 11:16:32,3.45,2015-04-30 11:16:32,0.96,2015-04-30 11:16:32,26.05,2015-04-30 11:16:32,7.67,2015-04-30 11:16:32,3.31,2015-04-30 11:16:32,2.57
2015-04-30 11:16:33,3.45,2015-04-30 11:16:33,0.96,2015-04-30 11:16:33,26.05,2015-04-30 11:16:33,7.67,2015-04-30 11:16:33,3.31,2015-04-30 11:16:33,2.57
2015-04-30 11:16:34,3.45,2015-04-30 11:16:34,0.96,2015-04-30 11:16:34,26.05,2015-04-30 11:16:34,7.67,2015-04-30 11:16:34,3.32,2015-04-30 11:16:34,2.57
2015-04-30 11:16:35,3.45,2015-04-30 11:16:35,0.97,2015-04-30 11:16:35,26.05,2015-04-30 11:16:35,7.67,2015-04-30 11:16:35,3.34,2015-04-30 11:16:35,2.57
2015-04-30 11:16:36,3.45,2015-04-30 11:16:36,0.97,2015-04-30 11:16:36,26.05,2015-04-30 11:16:36,7.67,2015-04-30 11:16:36,3.35,2015-04-30 11:16:36,2.60
2015-04-30 11:16:37,3.45,2015-04-30 11:16:37,0.98,2015-04-30 11:16:37,26.05,2015-04-30 11:16:37,7.67,2015-04-30 11:16:37,3.36,2015-04-30 11:16:37,2.60
2015-04-30 11:16:38,3.45,2015-04-30 11:16:38,0.98,2015-04-30 11:16:38,26.05,2015-04-30 11:16:38,7.67,2015-04-30 11:16:38,3.38,2015-04-30 11:16:38,2.60
2015-04-30 11:16:39,3.45,2015-04-30 11:16:39,0.99,2015-04-30 11:16:39,26.05,2015-04-30 11:16:39,7.67,2015-04-30 11:16:39,3.42,2015-04-30 11:16:39,2.62
2015-04-30 11:16:40,3.45,2015-04-30 11:16:40,1.03,2015-04-30 11:16:40,26.06,2015-04-30 11:16:40,7.67,2015-04-30 11:16:40,3.54,2015-04-30 11:16:40,2.68
2015-04-30 11:16:41,3.45,2015-04-30 11:16:41,1.11,2015-04-30 11:16:41,26.06,2015-04-30 11:16:41,7.67,2015-04-30 11:16:41,3.83,2015-04-30 11:16:41,2.81
2015-04-30 11:16:42,3.45,2015-04-30 11:16:42,1.22,2015-04-30 11:16:42,26.06,2015-04-30 11:16:42,7.67,2015-04-30 11:16:42,4.21,2015-04-30 11:16:42,2.97
2015-04-30 11:16:43,3.46,2015-04-30 11:16:43,1.24,2015-04-30 11:16:43,26.06,2015-04-30 11:16:43,7.67,2015-04-30 11:16:43,4.28,2015-04-30 11:16:43,3.00
2015-04-30 11:16:44,3.45,2015-04-30 11:16:44,1.15,2015-04-30 11:16:44,26.06,2015-04-30 11:16:44,7.67,2015-04-30 11:16:44,3.96,2015-04-30 11:16:44,2.87
2015-04-30 11:16:45,3.45,2015-04-30 11:16:45,1.08,2015-04-30 11:16:45,26.06,2015-04-30 11:16:45,7.67,2015-04-30 11:16:45,3.74,2015-04-30 11:16:45,2.78
2015-04-30 11:16:46,3.45,2015-04-30 11:16:46,1.06,2015-04-30 11:16:46,26.06,2015-04-30 11:16:46,7.67,2015-04-30 11:16:46,3.64,2015-04-30 11:16:46,2.71
2015-04-30 11:16:47,3.45,2015-04-30 11:16:47,1.05,2015-04-30 11:16:47,26.06,2015-04-30 11:16:47,7.67,2015-04-30 11:16:47,3.61,2015-04-30 11:16:47,2.71
2015-04-30 11:16:48,3.45,2015-04-30 11:16:48,1.06,2015-04-30 11:16:48,26.06,2015-04-30 11:16:48,7.68,2015-04-30 11:16:48,3.67,2015-04-30 11:16:48,2.75
2015-04-30 11:16:49,3.46,2015-04-30 11:16:49,1.27,2015-04-30 11:16:49,26.06,2015-04-30 11:16:49,7.68,2015-04-30 11:16:49,4.39,2015-04-30 11:16:49,3.04
2015-04-30 11:16:50,3.47,2015-04-30 11:16:50,1.50,2015-04-30 11:16:50,26.07,2015-04-30 11:16:50,7.68,2015-04-30 11:16:50,5.18,2015-04-30 11:16:50,3.48
2015-04-30 11:16:51,3.47,2015-04-30 11:16:51,1.48,2015-04-30 11:16:51,26.07,2015-04-30 11:16:51,7.68,2015-04-30 11:16:51,5.13,2015-04-30 11:16:51,3.21
2015-04-30 11:16:52,3.46,2015-04-30 11:16:52,1.30,2015-04-30 11:16:52,26.07,2015-04-30 11:16:52,7.68,2015-04-30 11:16:52,4.49,2015-04-30 11:16:52,3.07
2015-04-30 11:16:53,3.47,2015-04-30 11:16:53,1.45,2015-04-30 11:16:53,26.07,2015-04-30 11:16:53,7.68,2015-04-30 11:16:53,5.03,2015-04-30 11:16:53,3.36
2015-04-30 11:16:54,3.47,2015-04-30 11:16:54,1.49,2015-04-30 11:16:54,26.07,2015-04-30 11:16:54,7.68,2015-04-30 11:16:54,5.17,2015-04-30 11:16:54,3.44
2015-04-30 11:16:55,3.47,2015-04-30 11:16:55,1.39,2015-04-30 11:16:55,26.07,2015-04-30 11:16:55,7.68,2015-04-30 11:16:55,4.82,2015-04-30 11:16:55,3.11
2015-04-30 11:16:56,3.47,2015-04-30 11:16:56,1.22,2015-04-30 11:16:56,26.07,2015-04-30 11:16:56,7.68,2015-04-30 11:16:56,4.23,2015-04-30 11:16:56,2.97
2015-04-30 11:16:57,3.47,2015-04-30 11:16:57,1.41,2015-04-30 11:16:57,26.08,2015-04-30 11:16:57,7.68,2015-04-30 11:16:57,4.89,2015-04-30 11:16:57,3.32
2015-04-30 11:16:58,3.47,2015-04-30 11:16:58,1.42,2015-04-30 11:16:58,26.08,2015-04-30 11:16:58,7.68,2015-04-30 11:16:58,4.91,2015-04-30 11:16:58,4.12
2015-04-30 11:16:59,3.47,2015-04-30 11:16:59,1.41,2015-04-30 11:16:59,26.08,2015-04-30 11:16:59,7.68,2015-04-30 11:16:59,4.87,2015-04-30 11:16:59,4.55
2015-04-30 11:17:00,3.47,2015-04-30 11:17:00,1.42,2015-04-30 11:17:00,26.08,2015-04-30 11:17:00,7.68,2015-04-30 11:17:00,4.90,2015-04-30 11:17:00,4.66
2015-04-30 11:17:01,3.47,2015-04-30 11:17:01,1.41,2015-04-30 11:17:01,26.08,2015-04-30 11:17:01,7.68,2015-04-30 11:17:01,4.87,2015-04-30 11:17:01,4.71
2015-04-30 11:17:02,3.47,2015-04-30 11:17:02,1.39,2015-04-30 11:17:02,26.08,2015-04-30 11:17:02,7.68,2015-04-30 11:17:02,4.82,2015-04-30 11:17:02,4.71
2015-04-30 11:17:03,3.47,2015-04-30 11:17:03,1.41,2015-04-30 11:17:03,26.08,2015-04-30 11:17:03,7.68,2015-04-30 11:17:03,4.87,2015-04-30 11:17:03,4.66
2015-04-30 11:17:04,3.47,2015-04-30 11:17:04,1.41,2015-04-30 11:17:04,26.09,2015-04-30 11:17:04,7.68,2015-04-30 11:17:04,4.87,2015-04-30 11:17:04,4.66
2015-04-30 11:17:05,3.47,2015-04-30 11:17:05,1.39,2015-04-30 11:17:05,26.09,2015-04-30 11:17:05,7.68,2015-04-30 11:17:05,4.81,2015-04-30 11:17:05,4.66
2015-04-30 11:17:06,3.47,2015-04-30 11:17:06,1.38,2015-04-30 11:17:06,26.09,2015-04-30 11:17:06,7.68,2015-04-30 11:17:06,4.77,2015-04-30 11:17:06,4.61
2015-04-30 11:17:07,3.47,2015-04-30 11:17:07,1.38,2015-04-30 11:17:07,26.09,2015-04-30 11:17:07,7.68,2015-04-30 11:17:07,4.79,2015-04-30 11:17:07,4.55
2015-04-30 11:17:08,3.47,2015-04-30 11:17:08,1.36,2015-04-30 11:17:08,26.09,2015-04-30 11:17:08,7.68,2015-04-30 11:17:08,4.71,2015-04-30 11:17:08,4.55
2015-04-30 11:17:09,3.47,2015-04-30 11:17:09,1.37,2015-04-30 11:17:09,26.09,2015-04-30 11:17:09,7.68,2015-04-30 11:17:09,4.74,2015-04-30 11:17:09,4.55
2015-04-30 11:17:10,3.47,2015-04-30 11:17:10,1.38,2015-04-30 11:17:10,26.09,2015-04-30 11:17:10,7.68,2015-04-30 11:17:10,4.77,2015-04-30 11:17:10,4.61
2015-04-30 11:17:11,3.47,2015-04-30 11:17:11,1.34,2015-04-30 11:17:11,26.09,2015-04-30 11:17:11,7.68,2015-04-30 11:17:11,4.66,2015-04-30 11:17:11,4.66
2015-04-30 11:17:12,3.47,2015-04-30 11:17:12,1.35,2015-04-30 11:17:12,26.10,2015-04-30 11:17:12,7.68,2015-04-30 11:17:12,4.67,2015-04-30 11:17:12,4.66
2015-04-30 11:17:13,3.47,2015-04-30 11:17:13,1.35,2015-04-30 11:17:13,26.10,2015-04-30 11:17:13,7.68,2015-04-30 11:17:13,4.68,2015-04-30 11:17:13,4.71
2015-04-30 11:17:14,3.47,2015-04-30 11:17:14,1.34,2015-04-30 11:17:14,26.10,2015-04-30 11:17:14,7.69,2015-04-30 11:17:14,4.64,2015-04-30 11:17:14,4.66
2015-04-30 11:17:15,3.47,2015-04-30 11:17:15,1.34,2015-04-30 11:17:15,26.10,2015-04-30 11:17:15,7.69,2015-04-30 11:17:15,4.64,2015-04-30 11:17:15,4.66
2015-04-30 11:17:16,3.47,2015-04-30 11:17:16,1.34,2015-04-30 11:17:16,26.10,2015-04-30 11:17:16,7.69,2015-04-30 11:17:16,4.66,2015-04-30 11:17:16,4.71
2015-04-30 11:17:17,3.47,2015-04-30 11:17:17,1.33,2015-04-30 11:17:17,26.10,2015-04-30 11:17:17,7.69,2015-04-30 11:17:17,4.60,2015-04-30 11:17:17,4.66
2015-04-30 11:17:18,3.47,2015-04-30 11:17:18,1.32,2015-04-30 11:17:18,26.10,2015-04-30 11:17:18,7.69,2015-04-30 11:17:18,4.58,2015-04-30 11:17:18,4.40
2015-04-30 11:17:19,3.47,2015-04-30 11:17:19,1.32,2015-04-30 11:17:19,26.10,2015-04-30 11:17:19,7.69,2015-04-30 11:17:19,4.57,2015-04-30 11:17:19,3.80
2015-04-30 11:17:20,3.47,2015-04-30 11:17:20,1.32,2015-04-30 11:17:20,26.11,2015-04-30 11:17:20,7.69,2015-04-30 11:17:20,4.56,2015-04-30 11:17:20,3.36
2015-04-30 11:17:21,3.47,2015-04-30 11:17:21,1.14,2015-04-30 11:17:21,26.11,2015-04-30 11:17:21,7.69,2015-04-30 11:17:21,3.94,2015-04-30 11:17:21,2.78
2015-04-30 11:17:22,3.47,2015-04-30 11:17:22,1.06,2015-04-30 11:17:22,26.11,2015-04-30 11:17:22,7.69,2015-04-30 11:17:22,3.68,2015-04-30 11:17:22,2.71
2015-04-30 11:17:23,3.46,2015-04-30 11:17:23,1.05,2015-04-30 11:17:23,26.11,2015-04-30 11:17:23,7.69,2015-04-30 11:17:23,3.65,2015-04-30 11:17:23,2.71
2015-04-30 11:17:24,3.47,2015-04-30 11:17:24,1.05,2015-04-30 11:17:24,26.11,2015-04-30 11:17:24,7.69,2015-04-30 11:17:24,3.65,2015-04-30 11:17:24,2.68
2015-04-30 11:17:25,3.47,2015-04-30 11:17:25,1.05,2015-04-30 11:17:25,26.11,2015-04-30 11:17:25,7.69,2015-04-30 11:17:25,3.63,2015-04-30 11:17:25,2.68
2015-04-30 11:17:26,3.47,2015-04-30 11:17:26,1.04,2015-04-30 11:17:26,26.11,2015-04-30 11:17:26,7.69,2015-04-30 11:17:26,3.62,2015-04-30 11:17:26,2.68
2015-04-30 11:17:27,3.47,2015-04-30 11:17:27,1.05,2015-04-30 11:17:27,26.11,2015-04-30 11:17:27,7.69,2015-04-30 11:17:27,3.62,2015-04-30 11:17:27,2.68
2015-04-30 11:17:28,3.46,2015-04-30 11:17:28,1.04,2015-04-30 11:17:28,26.11,2015-04-30 11:17:28,7.69,2015-04-30 11:17:28,3.60,2015-04-30 11:17:28,2.68
2015-04-30 11:17:29,3.47,2015-04-30 11:17:29,1.03,2015-04-30 11:17:29,26.12,2015-04-30 11:17:29,7.69,2015-04-30 11:17:29,3.57,2015-04-30 11:17:29,2.65
2015-04-30 11:17:30,3.46,2015-04-30 11:17:30,1.03,2015-04-30 11:17:30,26.12,2015-04-30 11:17:30,7.69,2015-04-30 11:17:30,3.55,2015-04-30 11:17:30,2.65
2015-04-30 11:17:31,3.47,2015-04-30 11:17:31,1.02,2015-04-30 11:17:31,26.12,2015-04-30 11:17:31,7.69,2015-04-30 11:17:31,3.54,2015-04-30 11:17:31,2.65
2015-04-30 11:17:32,3.47,2015-04-30 11:17:32,1.02,2015-04-30 11:17:32,26.12,2015-04-30 11:17:32,7.69,2015-04-30 11:17:32,3.52,2015-04-30 11:17:32,2.62
2015-04-30 11:17:33,3.47,2015-04-30 11:17:33,1.02,2015-04-30 11:17:33,26.12,2015-04-30 11:17:33,7.69,2015-04-30 11:17:33,3.51,2015-04-30 11:17:33,2.62
2015-04-30 11:17:34,3.46,2015-04-30 11:17:34,1.01,2015-04-30 11:17:34,26.12,2015-04-30 11:17:34,7.69,2015-04-30 11:17:34,3.50,2015-04-30 11:17:34,2.62
2015-04-30 11:17:35,3.47,2015-04-30 11:17:35,1.01,2015-04-30 11:17:35,26.12,2015-04-30 11:17:35,7.69,2015-04-30 11:17:35,3.48,2015-04-30 11:17:35,2.62
2015-04-30 11:17:36,3.46,2015-04-30 11:17:36,1.00,2015-04-30 11:17:36,26.12,2015-04-30 11:17:36,7.69,2015-04-30 11:17:36,3.47,2015-04-30 11:17:36,2.62
2015-04-30 11:17:37,3.46,2015-04-30 11:17:37,1.00,2015-04-30 11:17:37,26.12,2015-04-30 11:17:37,7.69,2015-04-30 11:17:37,3.46,2015-04-30 11:17:37,2.62
2015-04-30 11:17:38,3.47,2015-04-30 11:17:38,1.01,2015-04-30 11:17:38,26.12,2015-04-30 11:17:38,7.69,2015-04-30 11:17:38,3.48,2015-04-30 11:17:38,2.62
2015-04-30 11:17:39,3.47,2015-04-30 11:17:39,1.00,2015-04-30 11:17:39,26.12,2015-04-30 11:17:39,7.69,2015-04-30 11:17:39,3.46,2015-04-30 11:17:39,2.60
2015-04-30 11:17:40,3.47,2015-04-30 11:17:40,0.99,2015-04-30 11:17:40,26.13,2015-04-30 11:17:40,7.69,2015-04-30 11:17:40,3.42,2015-04-30 11:17:40,2.60
2015-04-30 11:17:41,3.46,2015-04-30 11:17:41,0.98,2015-04-30 11:17:41,26.13,2015-04-30 11:17:41,7.69,2015-04-30 11:17:41,3.40,2015-04-30 11:17:41,2.60
2015-04-30 11:17:42,3.47,2015-04-30 11:17:42,0.98,2015-04-30 11:17:42,26.13,2015-04-30 11:17:42,7.69,2015-04-30 11:17:42,3.39,2015-04-30 11:17:42,2.57
2015-04-30 11:17:43,3.46,2015-04-30 11:17:43,0.97,2015-04-30 11:17:43,26.13,2015-04-30 11:17:43,7.69,2015-04-30 11:17:43,3.37,2015-04-30 11:17:43,2.57
2015-04-30 11:17:44,3.46,2015-04-30 11:17:44,0.97,2015-04-30 11:17:44,26.13,2015-04-30 11:17:44,7.69,2015-04-30 11:17:44,3.36,2015-04-30 11:17:44,2.57
2015-04-30 11:17:45,3.46,2015-04-30 11:17:45,0.97,2015-04-30 11:17:45,26.13,2015-04-30 11:17:45,7.69,2015-04-30 11:17:45,3.34,2015-04-30 11:17:45,2.57
2015-04-30 11:17:46,3.46,2015-04-30 11:17:46,0.96,2015-04-30 11:17:46,26.13,2015-04-30 11:17:46,7.69,2015-04-30 11:17:46,3.33,2015-04-30 11:17:46,2.54
2015-04-30 11:17:47,3.46,2015-04-30 11:17:47,0.96,2015-04-30 11:17:47,26.13,2015-04-30 11:17:47,7.70,2015-04-30 11:17:47,3.32,2015-04-30 11:17:47,2.54
2015-04-30 11:17:48,3.46,2015-04-30 11:17:48,0.96,2015-04-30 11:17:48,26.13,2015-04-30 11:17:48,7.70,2015-04-30 11:17:48,3.31,2015-04-30 11:17:48,2.54
2015-04-30 11:17:49,3.47,2015-04-30 11:17:49,0.95,2015-04-30 11:17:49,26.13,2015-04-30 11:17:49,7.70,2015-04-30 11:17:49,3.30,2015-04-30 11:17:49,2.54
2015-04-30 11:17:50,3.46,2015-04-30 11:17:50,0.95,2015-04-30 11:17:50,26.14,2015-04-30 11:17:50,7.70,2015-04-30 11:17:50,3.28,2015-04-30 11:17:50,2.54
2015-04-30 11:17:51,3.46,2015-04-30 11:17:51,0.95,2015-04-30 11:17:51,26.14,2015-04-30 11:17:51,7.70,2015-04-30 11:17:51,3.27,2015-04-30 11:17:51,2.54
2015-04-30 11:17:52,3.46,2015-04-30 11:17:52,0.94,2015-04-30 11:17:52,26.14,2015-04-30 11:17:52,7.70,2015-04-30 11:17:52,3.25,2015-04-30 11:17:52,2.51
2015-04-30 11:17:53,3.46,2015-04-30 11:17:53,0.94,2015-04-30 11:17:53,26.14,2015-04-30 11:17:53,7.70,2015-04-30 11:17:53,3.24,2015-04-30 11:17:53,2.51
2015-04-30 11:17:54,3.46,2015-04-30 11:17:54,0.94,2015-04-30 11:17:54,26.14,2015-04-30 11:17:54,7.70,2015-04-30 11:17:54,3.24,2015-04-30 11:17:54,2.51
