2014-12-31 02:22:32,3.11,2014-12-31 02:22:32,0.12,2014-12-31 02:22:32,0.83,2014-12-31 02:22:32,0.27,2014-12-31 02:22:32,0.36,2014-12-31 02:22:32,0.36
2014-12-31 02:22:33,3.12,2014-12-31 02:22:33,0.12,2014-12-31 02:22:33,0.83,2014-12-31 02:22:33,0.27,2014-12-31 02:22:33,0.35,2014-12-31 02:22:33,0.36
2014-12-31 02:22:34,3.11,2014-12-31 02:22:34,0.11,2014-12-31 02:22:34,0.83,2014-12-31 02:22:34,0.27,2014-12-31 02:22:34,0.35,2014-12-31 02:22:34,0.36
2014-12-31 02:22:35,3.12,2014-12-31 02:22:35,0.12,2014-12-31 02:22:35,0.83,2014-12-31 02:22:35,0.27,2014-12-31 02:22:35,0.35,2014-12-31 02:22:35,0.36
2014-12-31 02:22:36,3.12,2014-12-31 02:22:36,0.11,2014-12-31 02:22:36,0.83,2014-12-31 02:22:36,0.27,2014-12-31 02:22:36,0.35,2014-12-31 02:22:36,0.36
2014-12-31 02:22:37,3.11,2014-12-31 02:22:37,0.11,2014-12-31 02:22:37,0.83,2014-12-31 02:22:37,0.27,2014-12-31 02:22:37,0.35,2014-12-31 02:22:37,0.36
2014-12-31 02:22:38,3.11,2014-12-31 02:22:38,0.11,2014-12-31 02:22:38,0.83,2014-12-31 02:22:38,0.27,2014-12-31 02:22:38,0.35,2014-12-31 02:22:38,0.36
2014-12-31 02:22:39,3.11,2014-12-31 02:22:39,0.11,2014-12-31 02:22:39,0.83,2014-12-31 02:22:39,0.27,2014-12-31 02:22:39,0.35,2014-12-31 02:22:39,0.36
2014-12-31 02:22:40,3.11,2014-12-31 02:22:40,0.11,2014-12-31 02:22:40,0.83,2014-12-31 02:22:40,0.27,2014-12-31 02:22:40,0.35,2014-12-31 02:22:40,0.36
2014-12-31 02:22:41,3.11,2014-12-31 02:22:41,0.12,2014-12-31 02:22:41,0.83,2014-12-31 02:22:41,0.27,2014-12-31 02:22:41,0.35,2014-12-31 02:22:41,0.36
2014-12-31 02:22:42,3.12,2014-12-31 02:22:42,0.12,2014-12-31 02:22:42,0.83,2014-12-31 02:22:42,0.27,2014-12-31 02:22:42,0.36,2014-12-31 02:22:42,0.36
2014-12-31 02:22:43,3.12,2014-12-31 02:22:43,0.11,2014-12-31 02:22:43,0.83,2014-12-31 02:22:43,0.27,2014-12-31 02:22:43,0.35,2014-12-31 02:22:43,0.36
2014-12-31 02:22:44,3.11,2014-12-31 02:22:44,0.11,2014-12-31 02:22:44,0.83,2014-12-31 02:22:44,0.27,2014-12-31 02:22:44,0.35,2014-12-31 02:22:44,0.36
2014-12-31 02:22:45,3.11,2014-12-31 02:22:45,0.11,2014-12-31 02:22:45,0.83,2014-12-31 02:22:45,0.27,2014-12-31 02:22:45,0.35,2014-12-31 02:22:45,0.36
2014-12-31 02:22:46,3.11,2014-12-31 02:22:46,0.11,2014-12-31 02:22:46,0.83,2014-12-31 02:22:46,0.27,2014-12-31 02:22:46,0.35,2014-12-31 02:22:46,0.36
2014-12-31 02:22:47,3.12,2014-12-31 02:22:47,0.11,2014-12-31 02:22:47,0.83,2014-12-31 02:22:47,0.27,2014-12-31 02:22:47,0.35,2014-12-31 02:22:47,0.36
2014-12-31 02:22:48,3.12,2014-12-31 02:22:48,0.12,2014-12-31 02:22:48,0.83,2014-12-31 02:22:48,0.27,2014-12-31 02:22:48,0.35,2014-12-31 02:22:48,0.36
2014-12-31 02:22:49,3.11,2014-12-31 02:22:49,0.11,2014-12-31 02:22:49,0.83,2014-12-31 02:22:49,0.27,2014-12-31 02:22:49,0.35,2014-12-31 02:22:49,0.36
2014-12-31 02:22:50,3.11,2014-12-31 02:22:50,0.11,2014-12-31 02:22:50,0.83,2014-12-31 02:22:50,0.27,2014-12-31 02:22:50,0.35,2014-12-31 02:22:50,0.36
2014-12-31 02:22:51,3.11,2014-12-31 02:22:51,0.11,2014-12-31 02:22:51,0.83,2014-12-31 02:22:51,0.27,2014-12-31 02:22:51,0.35,2014-12-31 02:22:51,0.36
2014-12-31 02:22:52,3.11,2014-12-31 02:22:52,0.12,2014-12-31 02:22:52,0.83,2014-12-31 02:22:52,0.27,2014-12-31 02:22:52,0.35,2014-12-31 02:22:52,0.36
2014-12-31 02:22:53,3.11,2014-12-31 02:22:53,0.11,2014-12-31 02:22:53,0.83,2014-12-31 02:22:53,0.27,2014-12-31 02:22:53,0.35,2014-12-31 02:22:53,0.36
2014-12-31 02:22:54,3.12,2014-12-31 02:22:54,0.11,2014-12-31 02:22:54,0.83,2014-12-31 02:22:54,0.27,2014-12-31 02:22:54,0.35,2014-12-31 02:22:54,0.36
2014-12-31 02:22:55,3.11,2014-12-31 02:22:55,0.11,2014-12-31 02:22:55,0.83,2014-12-31 02:22:55,0.27,2014-12-31 02:22:55,0.35,2014-12-31 02:22:55,0.36
2014-12-31 02:22:56,3.12,2014-12-31 02:22:56,0.11,2014-12-31 02:22:56,0.83,2014-12-31 02:22:56,0.27,2014-12-31 02:22:56,0.35,2014-12-31 02:22:56,0.36
2014-12-31 02:22:57,3.12,2014-12-31 02:22:57,0.11,2014-12-31 02:22:57,0.83,2014-12-31 02:22:57,0.27,2014-12-31 02:22:57,0.35,2014-12-31 02:22:57,0.36
2014-12-31 02:22:58,3.11,2014-12-31 02:22:58,0.11,2014-12-31 02:22:58,0.83,2014-12-31 02:22:58,0.27,2014-12-31 02:22:58,0.35,2014-12-31 02:22:58,0.36
2014-12-31 02:22:59,3.12,2014-12-31 02:22:59,0.11,2014-12-31 02:22:59,0.83,2014-12-31 02:22:59,0.27,2014-12-31 02:22:59,0.35,2014-12-31 02:22:59,0.36
2014-12-31 02:23:00,3.11,2014-12-31 02:23:00,0.11,2014-12-31 02:23:00,0.83,2014-12-31 02:23:00,0.27,2014-12-31 02:23:00,0.35,2014-12-31 02:23:00,0.36
2014-12-31 02:23:01,3.12,2014-12-31 02:23:01,0.11,2014-12-31 02:23:01,0.83,2014-12-31 02:23:01,0.27,2014-12-31 02:23:01,0.35,2014-12-31 02:23:01,0.36
2014-12-31 02:23:02,3.11,2014-12-31 02:23:02,0.11,2014-12-31 02:23:02,0.83,2014-12-31 02:23:02,0.27,2014-12-31 02:23:02,0.35,2014-12-31 02:23:02,0.36
2014-12-31 02:23:03,3.11,2014-12-31 02:23:03,0.12,2014-12-31 02:23:03,0.83,2014-12-31 02:23:03,0.27,2014-12-31 02:23:03,0.35,2014-12-31 02:23:03,0.36
2014-12-31 02:23:04,3.12,2014-12-31 02:23:04,0.11,2014-12-31 02:23:04,0.83,2014-12-31 02:23:04,0.27,2014-12-31 02:23:04,0.35,2014-12-31 02:23:04,0.36
2014-12-31 02:23:05,3.11,2014-12-31 02:23:05,0.11,2014-12-31 02:23:05,0.83,2014-12-31 02:23:05,0.27,2014-12-31 02:23:05,0.35,2014-12-31 02:23:05,0.36
2014-12-31 02:23:06,3.12,2014-12-31 02:23:06,0.11,2014-12-31 02:23:06,0.83,2014-12-31 02:23:06,0.27,2014-12-31 02:23:06,0.35,2014-12-31 02:23:06,0.36
2014-12-31 02:23:07,3.12,2014-12-31 02:23:07,0.11,2014-12-31 02:23:07,0.83,2014-12-31 02:23:07,0.27,2014-12-31 02:23:07,0.35,2014-12-31 02:23:07,0.36
2014-12-31 02:23:08,3.12,2014-12-31 02:23:08,0.11,2014-12-31 02:23:08,0.83,2014-12-31 02:23:08,0.27,2014-12-31 02:23:08,0.35,2014-12-31 02:23:08,0.36
2014-12-31 02:23:09,3.11,2014-12-31 02:23:09,0.12,2014-12-31 02:23:09,0.83,2014-12-31 02:23:09,0.27,2014-12-31 02:23:09,0.36,2014-12-31 02:23:09,0.36
2014-12-31 02:23:10,3.11,2014-12-31 02:23:10,0.12,2014-12-31 02:23:10,0.83,2014-12-31 02:23:10,0.27,2014-12-31 02:23:10,0.35,2014-12-31 02:23:10,0.36
2014-12-31 02:23:11,3.12,2014-12-31 02:23:11,0.11,2014-12-31 02:23:11,0.83,2014-12-31 02:23:11,0.27,2014-12-31 02:23:11,0.35,2014-12-31 02:23:11,0.36
2014-12-31 02:23:12,3.11,2014-12-31 02:23:12,0.12,2014-12-31 02:23:12,0.83,2014-12-31 02:23:12,0.27,2014-12-31 02:23:12,0.35,2014-12-31 02:23:12,0.36
2014-12-31 02:23:13,3.11,2014-12-31 02:23:13,0.11,2014-12-31 02:23:13,0.83,2014-12-31 02:23:13,0.27,2014-12-31 02:23:13,0.35,2014-12-31 02:23:13,0.36
2014-12-31 02:23:14,3.12,2014-12-31 02:23:14,0.11,2014-12-31 02:23:14,0.83,2014-12-31 02:23:14,0.27,2014-12-31 02:23:14,0.35,2014-12-31 02:23:14,0.36
2014-12-31 02:23:15,3.11,2014-12-31 02:23:15,0.11,2014-12-31 02:23:15,0.83,2014-12-31 02:23:15,0.27,2014-12-31 02:23:15,0.35,2014-12-31 02:23:15,0.36
2014-12-31 02:23:16,3.12,2014-12-31 02:23:16,0.11,2014-12-31 02:23:16,0.83,2014-12-31 02:23:16,0.27,2014-12-31 02:23:16,0.35,2014-12-31 02:23:16,0.36
2014-12-31 02:23:17,3.12,2014-12-31 02:23:17,0.11,2014-12-31 02:23:17,0.83,2014-12-31 02:23:17,0.27,2014-12-31 02:23:17,0.35,2014-12-31 02:23:17,0.36
2014-12-31 02:23:18,3.12,2014-12-31 02:23:18,0.11,2014-12-31 02:23:18,0.83,2014-12-31 02:23:18,0.27,2014-12-31 02:23:18,0.35,2014-12-31 02:23:18,0.36
2014-12-31 02:23:19,3.11,2014-12-31 02:23:19,0.11,2014-12-31 02:23:19,0.83,2014-12-31 02:23:19,0.27,2014-12-31 02:23:19,0.35,2014-12-31 02:23:19,0.36
2014-12-31 02:23:20,3.11,2014-12-31 02:23:20,0.11,2014-12-31 02:23:20,0.83,2014-12-31 02:23:20,0.27,2014-12-31 02:23:20,0.35,2014-12-31 02:23:20,0.36
2014-12-31 02:23:21,3.12,2014-12-31 02:23:21,0.11,2014-12-31 02:23:21,0.83,2014-12-31 02:23:21,0.27,2014-12-31 02:23:21,0.35,2014-12-31 02:23:21,0.36
2014-12-31 02:23:22,3.12,2014-12-31 02:23:22,0.11,2014-12-31 02:23:22,0.83,2014-12-31 02:23:22,0.27,2014-12-31 02:23:22,0.35,2014-12-31 02:23:22,0.36
2014-12-31 02:23:23,3.12,2014-12-31 02:23:23,0.11,2014-12-31 02:23:23,0.83,2014-12-31 02:23:23,0.27,2014-12-31 02:23:23,0.35,2014-12-31 02:23:23,0.36
2014-12-31 02:23:24,3.12,2014-12-31 02:23:24,0.11,2014-12-31 02:23:24,0.83,2014-12-31 02:23:24,0.27,2014-12-31 02:23:24,0.35,2014-12-31 02:23:24,0.36
2014-12-31 02:23:25,3.11,2014-12-31 02:23:25,0.11,2014-12-31 02:23:25,0.83,2014-12-31 02:23:25,0.27,2014-12-31 02:23:25,0.35,2014-12-31 02:23:25,0.36
2014-12-31 02:23:26,3.12,2014-12-31 02:23:26,0.11,2014-12-31 02:23:26,0.83,2014-12-31 02:23:26,0.27,2014-12-31 02:23:26,0.35,2014-12-31 02:23:26,0.36
2014-12-31 02:23:27,3.12,2014-12-31 02:23:27,0.11,2014-12-31 02:23:27,0.83,2014-12-31 02:23:27,0.27,2014-12-31 02:23:27,0.35,2014-12-31 02:23:27,0.36
2014-12-31 02:23:28,3.12,2014-12-31 02:23:28,0.12,2014-12-31 02:23:28,0.83,2014-12-31 02:23:28,0.27,2014-12-31 02:23:28,0.35,2014-12-31 02:23:28,0.36
2014-12-31 02:23:29,3.11,2014-12-31 02:23:29,0.11,2014-12-31 02:23:29,0.83,2014-12-31 02:23:29,0.27,2014-12-31 02:23:29,0.35,2014-12-31 02:23:29,0.36
2014-12-31 02:23:30,3.12,2014-12-31 02:23:30,0.11,2014-12-31 02:23:30,0.83,2014-12-31 02:23:30,0.27,2014-12-31 02:23:30,0.35,2014-12-31 02:23:30,0.36
2014-12-31 02:23:31,3.11,2014-12-31 02:23:31,0.12,2014-12-31 02:23:31,0.83,2014-12-31 02:23:31,0.27,2014-12-31 02:23:31,0.35,2014-12-31 02:23:31,0.36
2014-12-31 02:23:32,3.12,2014-12-31 02:23:32,0.11,2014-12-31 02:23:32,0.84,2014-12-31 02:23:32,0.27,2014-12-31 02:23:32,0.35,2014-12-31 02:23:32,0.36
2014-12-31 02:23:33,3.11,2014-12-31 02:23:33,0.12,2014-12-31 02:23:33,0.84,2014-12-31 02:23:33,0.27,2014-12-31 02:23:33,0.35,2014-12-31 02:23:33,0.36
2014-12-31 02:23:34,3.12,2014-12-31 02:23:34,0.11,2014-12-31 02:23:34,0.84,2014-12-31 02:23:34,0.27,2014-12-31 02:23:34,0.35,2014-12-31 02:23:34,0.36
2014-12-31 02:23:35,3.12,2014-12-31 02:23:35,0.12,2014-12-31 02:23:35,0.84,2014-12-31 02:23:35,0.27,2014-12-31 02:23:35,0.35,2014-12-31 02:23:35,0.36
2014-12-31 02:23:36,3.12,2014-12-31 02:23:36,0.11,2014-12-31 02:23:36,0.84,2014-12-31 02:23:36,0.27,2014-12-31 02:23:36,0.35,2014-12-31 02:23:36,0.36
2014-12-31 02:23:37,3.12,2014-12-31 02:23:37,0.11,2014-12-31 02:23:37,0.84,2014-12-31 02:23:37,0.27,2014-12-31 02:23:37,0.35,2014-12-31 02:23:37,0.36
2014-12-31 02:23:38,3.12,2014-12-31 02:23:38,0.11,2014-12-31 02:23:38,0.84,2014-12-31 02:23:38,0.27,2014-12-31 02:23:38,0.35,2014-12-31 02:23:38,0.36
2014-12-31 02:23:39,3.12,2014-12-31 02:23:39,0.11,2014-12-31 02:23:39,0.84,2014-12-31 02:23:39,0.27,2014-12-31 02:23:39,0.35,2014-12-31 02:23:39,0.36
2014-12-31 02:23:40,3.12,2014-12-31 02:23:40,0.12,2014-12-31 02:23:40,0.84,2014-12-31 02:23:40,0.27,2014-12-31 02:23:40,0.35,2014-12-31 02:23:40,0.36
2014-12-31 02:23:41,3.11,2014-12-31 02:23:41,0.11,2014-12-31 02:23:41,0.84,2014-12-31 02:23:41,0.27,2014-12-31 02:23:41,0.35,2014-12-31 02:23:41,0.36
2014-12-31 02:23:42,3.12,2014-12-31 02:23:42,0.11,2014-12-31 02:23:42,0.84,2014-12-31 02:23:42,0.27,2014-12-31 02:23:42,0.35,2014-12-31 02:23:42,0.36
2014-12-31 02:23:43,3.11,2014-12-31 02:23:43,0.11,2014-12-31 02:23:43,0.84,2014-12-31 02:23:43,0.27,2014-12-31 02:23:43,0.35,2014-12-31 02:23:43,0.36
2014-12-31 02:23:44,3.12,2014-12-31 02:23:44,0.11,2014-12-31 02:23:44,0.84,2014-12-31 02:23:44,0.27,2014-12-31 02:23:44,0.35,2014-12-31 02:23:44,0.36
2014-12-31 02:23:45,3.11,2014-12-31 02:23:45,0.11,2014-12-31 02:23:45,0.84,2014-12-31 02:23:45,0.27,2014-12-31 02:23:45,0.35,2014-12-31 02:23:45,0.36
2014-12-31 02:23:46,3.12,2014-12-31 02:23:46,0.12,2014-12-31 02:23:46,0.84,2014-12-31 02:23:46,0.27,2014-12-31 02:23:46,0.36,2014-12-31 02:23:46,0.36
2014-12-31 02:23:47,3.12,2014-12-31 02:23:47,0.11,2014-12-31 02:23:47,0.84,2014-12-31 02:23:47,0.27,2014-12-31 02:23:47,0.35,2014-12-31 02:23:47,0.36
2014-12-31 02:23:48,3.11,2014-12-31 02:23:48,0.11,2014-12-31 02:23:48,0.84,2014-12-31 02:23:48,0.27,2014-12-31 02:23:48,0.35,2014-12-31 02:23:48,0.36
2014-12-31 02:23:49,3.11,2014-12-31 02:23:49,0.11,2014-12-31 02:23:49,0.84,2014-12-31 02:23:49,0.27,2014-12-31 02:23:49,0.35,2014-12-31 02:23:49,0.36
2014-12-31 02:23:50,3.12,2014-12-31 02:23:50,0.11,2014-12-31 02:23:50,0.84,2014-12-31 02:23:50,0.27,2014-12-31 02:23:50,0.35,2014-12-31 02:23:50,0.36
2014-12-31 02:23:51,3.11,2014-12-31 02:23:51,0.11,2014-12-31 02:23:51,0.84,2014-12-31 02:23:51,0.27,2014-12-31 02:23:51,0.35,2014-12-31 02:23:51,0.36
2014-12-31 02:23:52,3.11,2014-12-31 02:23:52,0.11,2014-12-31 02:23:52,0.84,2014-12-31 02:23:52,0.27,2014-12-31 02:23:52,0.35,2014-12-31 02:23:52,0.36
2014-12-31 02:23:53,3.12,2014-12-31 02:23:53,0.11,2014-12-31 02:23:53,0.84,2014-12-31 02:23:53,0.27,2014-12-31 02:23:53,0.35,2014-12-31 02:23:53,0.36
2014-12-31 02:23:54,3.11,2014-12-31 02:23:54,0.11,2014-12-31 02:23:54,0.84,2014-12-31 02:23:54,0.27,2014-12-31 02:23:54,0.35,2014-12-31 02:23:54,0.36
2014-12-31 02:23:55,3.12,2014-12-31 02:23:55,0.12,2014-12-31 02:23:55,0.84,2014-12-31 02:23:55,0.27,2014-12-31 02:23:55,0.36,2014-12-31 02:23:55,0.36
2014-12-31 02:23:56,3.11,2014-12-31 02:23:56,0.11,2014-12-31 02:23:56,0.84,2014-12-31 02:23:56,0.27,2014-12-31 02:23:56,0.35,2014-12-31 02:23:56,0.36
2014-12-31 02:23:57,3.11,2014-12-31 02:23:57,0.12,2014-12-31 02:23:57,0.84,2014-12-31 02:23:57,0.27,2014-12-31 02:23:57,0.35,2014-12-31 02:23:57,0.36
2014-12-31 02:23:58,3.12,2014-12-31 02:23:58,0.11,2014-12-31 02:23:58,0.84,2014-12-31 02:23:58,0.27,2014-12-31 02:23:58,0.35,2014-12-31 02:23:58,0.36
2014-12-31 02:23:59,3.12,2014-12-31 02:23:59,0.11,2014-12-31 02:23:59,0.84,2014-12-31 02:23:59,0.27,2014-12-31 02:23:59,0.35,2014-12-31 02:23:59,0.36
2014-12-31 02:24:00,3.12,2014-12-31 02:24:00,0.11,2014-12-31 02:24:00,0.84,2014-12-31 02:24:00,0.27,2014-12-31 02:24:00,0.35,2014-12-31 02:24:00,0.36
2014-12-31 02:24:01,3.11,2014-12-31 02:24:01,0.12,2014-12-31 02:24:01,0.84,2014-12-31 02:24:01,0.27,2014-12-31 02:24:01,0.35,2014-12-31 02:24:01,0.36
2014-12-31 02:24:02,3.11,2014-12-31 02:24:02,0.11,2014-12-31 02:24:02,0.84,2014-12-31 02:24:02,0.27,2014-12-31 02:24:02,0.35,2014-12-31 02:24:02,0.36
2014-12-31 02:24:03,3.12,2014-12-31 02:24:03,0.11,2014-12-31 02:24:03,0.84,2014-12-31 02:24:03,0.27,2014-12-31 02:24:03,0.35,2014-12-31 02:24:03,0.36
2014-12-31 02:24:04,3.11,2014-12-31 02:24:04,0.12,2014-12-31 02:24:04,0.84,2014-12-31 02:24:04,0.27,2014-12-31 02:24:04,0.36,2014-12-31 02:24:04,0.36
2014-12-31 02:24:05,3.12,2014-12-31 02:24:05,0.11,2014-12-31 02:24:05,0.84,2014-12-31 02:24:05,0.27,2014-12-31 02:24:05,0.35,2014-12-31 02:24:05,0.36
2014-12-31 02:24:06,3.12,2014-12-31 02:24:06,0.12,2014-12-31 02:24:06,0.84,2014-12-31 02:24:06,0.27,2014-12-31 02:24:06,0.36,2014-12-31 02:24:06,0.36
2014-12-31 02:24:07,3.11,2014-12-31 02:24:07,0.12,2014-12-31 02:24:07,0.84,2014-12-31 02:24:07,0.27,2014-12-31 02:24:07,0.36,2014-12-31 02:24:07,0.36
2014-12-31 02:24:08,3.11,2014-12-31 02:24:08,0.11,2014-12-31 02:24:08,0.84,2014-12-31 02:24:08,0.27,2014-12-31 02:24:08,0.35,2014-12-31 02:24:08,0.36
2014-12-31 02:24:09,3.12,2014-12-31 02:24:09,0.12,2014-12-31 02:24:09,0.84,2014-12-31 02:24:09,0.27,2014-12-31 02:24:09,0.36,2014-12-31 02:24:09,0.36
2014-12-31 02:24:10,3.12,2014-12-31 02:24:10,0.11,2014-12-31 02:24:10,0.84,2014-12-31 02:24:10,0.27,2014-12-31 02:24:10,0.35,2014-12-31 02:24:10,0.36
2014-12-31 02:24:11,3.12,2014-12-31 02:24:11,0.11,2014-12-31 02:24:11,0.84,2014-12-31 02:24:11,0.27,2014-12-31 02:24:11,0.35,2014-12-31 02:24:11,0.36
2014-12-31 02:24:12,3.11,2014-12-31 02:24:12,0.11,2014-12-31 02:24:12,0.84,2014-12-31 02:24:12,0.27,2014-12-31 02:24:12,0.35,2014-12-31 02:24:12,0.36
2014-12-31 02:24:13,3.12,2014-12-31 02:24:13,0.11,2014-12-31 02:24:13,0.84,2014-12-31 02:24:13,0.27,2014-12-31 02:24:13,0.35,2014-12-31 02:24:13,0.36
2014-12-31 02:24:14,3.11,2014-12-31 02:24:14,0.12,2014-12-31 02:24:14,0.84,2014-12-31 02:24:14,0.27,2014-12-31 02:24:14,0.36,2014-12-31 02:24:14,0.36
2014-12-31 02:24:15,3.12,2014-12-31 02:24:15,0.11,2014-12-31 02:24:15,0.84,2014-12-31 02:24:15,0.27,2014-12-31 02:24:15,0.35,2014-12-31 02:24:15,0.36
2014-12-31 02:24:16,3.12,2014-12-31 02:24:16,0.11,2014-12-31 02:24:16,0.84,2014-12-31 02:24:16,0.27,2014-12-31 02:24:16,0.35,2014-12-31 02:24:16,0.36
2014-12-31 02:24:17,3.11,2014-12-31 02:24:17,0.12,2014-12-31 02:24:17,0.84,2014-12-31 02:24:17,0.27,2014-12-31 02:24:17,0.35,2014-12-31 02:24:17,0.36
2014-12-31 02:24:18,3.12,2014-12-31 02:24:18,0.12,2014-12-31 02:24:18,0.84,2014-12-31 02:24:18,0.27,2014-12-31 02:24:18,0.36,2014-12-31 02:24:18,0.36
2014-12-31 02:24:19,3.11,2014-12-31 02:24:19,0.12,2014-12-31 02:24:19,0.84,2014-12-31 02:24:19,0.27,2014-12-31 02:24:19,0.35,2014-12-31 02:24:19,0.36
2014-12-31 02:24:20,3.12,2014-12-31 02:24:20,0.11,2014-12-31 02:24:20,0.84,2014-12-31 02:24:20,0.27,2014-12-31 02:24:20,0.35,2014-12-31 02:24:20,0.36
2014-12-31 02:24:21,3.12,2014-12-31 02:24:21,0.11,2014-12-31 02:24:21,0.84,2014-12-31 02:24:21,0.27,2014-12-31 02:24:21,0.35,2014-12-31 02:24:21,0.36
2014-12-31 02:24:22,3.11,2014-12-31 02:24:22,0.11,2014-12-31 02:24:22,0.84,2014-12-31 02:24:22,0.27,2014-12-31 02:24:22,0.35,2014-12-31 02:24:22,0.36
2014-12-31 02:24:23,3.12,2014-12-31 02:24:23,0.11,2014-12-31 02:24:23,0.84,2014-12-31 02:24:23,0.27,2014-12-31 02:24:23,0.35,2014-12-31 02:24:23,0.36
2014-12-31 02:24:24,3.11,2014-12-31 02:24:24,0.11,2014-12-31 02:24:24,0.84,2014-12-31 02:24:24,0.27,2014-12-31 02:24:24,0.35,2014-12-31 02:24:24,0.36
2014-12-31 02:24:25,3.11,2014-12-31 02:24:25,0.11,2014-12-31 02:24:25,0.84,2014-12-31 02:24:25,0.27,2014-12-31 02:24:25,0.35,2014-12-31 02:24:25,0.36
2014-12-31 02:24:26,3.12,2014-12-31 02:24:26,0.11,2014-12-31 02:24:26,0.84,2014-12-31 02:24:26,0.27,2014-12-31 02:24:26,0.35,2014-12-31 02:24:26,0.36
2014-12-31 02:24:27,3.12,2014-12-31 02:24:27,0.11,2014-12-31 02:24:27,0.84,2014-12-31 02:24:27,0.27,2014-12-31 02:24:27,0.35,2014-12-31 02:24:27,0.36
2014-12-31 02:24:28,3.12,2014-12-31 02:24:28,0.11,2014-12-31 02:24:28,0.84,2014-12-31 02:24:28,0.27,2014-12-31 02:24:28,0.35,2014-12-31 02:24:28,0.36
2014-12-31 02:24:29,3.12,2014-12-31 02:24:29,0.12,2014-12-31 02:24:29,0.84,2014-12-31 02:24:29,0.27,2014-12-31 02:24:29,0.36,2014-12-31 02:24:29,0.36
2014-12-31 02:24:30,3.12,2014-12-31 02:24:30,0.11,2014-12-31 02:24:30,0.84,2014-12-31 02:24:30,0.27,2014-12-31 02:24:30,0.35,2014-12-31 02:24:30,0.36
2014-12-31 02:24:31,3.11,2014-12-31 02:24:31,0.11,2014-12-31 02:24:31,0.84,2014-12-31 02:24:31,0.27,2014-12-31 02:24:31,0.34,2014-12-31 02:24:31,0.36
2014-12-31 02:24:32,3.12,2014-12-31 02:24:32,0.12,2014-12-31 02:24:32,0.84,2014-12-31 02:24:32,0.27,2014-12-31 02:24:32,0.35,2014-12-31 02:24:32,0.36
2014-12-31 02:24:33,3.12,2014-12-31 02:24:33,0.12,2014-12-31 02:24:33,0.84,2014-12-31 02:24:33,0.27,2014-12-31 02:24:33,0.36,2014-12-31 02:24:33,0.37
2014-12-31 02:24:34,3.11,2014-12-31 02:24:34,0.12,2014-12-31 02:24:34,0.84,2014-12-31 02:24:34,0.27,2014-12-31 02:24:34,0.36,2014-12-31 02:24:34,0.36
2014-12-31 02:24:35,3.11,2014-12-31 02:24:35,0.12,2014-12-31 02:24:35,0.84,2014-12-31 02:24:35,0.27,2014-12-31 02:24:35,0.35,2014-12-31 02:24:35,0.36
2014-12-31 02:24:36,3.12,2014-12-31 02:24:36,0.11,2014-12-31 02:24:36,0.84,2014-12-31 02:24:36,0.27,2014-12-31 02:24:36,0.35,2014-12-31 02:24:36,0.36
2014-12-31 02:24:37,3.12,2014-12-31 02:24:37,0.11,2014-12-31 02:24:37,0.84,2014-12-31 02:24:37,0.27,2014-12-31 02:24:37,0.35,2014-12-31 02:24:37,0.36
2014-12-31 02:24:38,3.12,2014-12-31 02:24:38,0.11,2014-12-31 02:24:38,0.84,2014-12-31 02:24:38,0.27,2014-12-31 02:24:38,0.35,2014-12-31 02:24:38,0.36
2014-12-31 02:24:39,3.12,2014-12-31 02:24:39,0.12,2014-12-31 02:24:39,0.84,2014-12-31 02:24:39,0.27,2014-12-31 02:24:39,0.36,2014-12-31 02:24:39,0.36
2014-12-31 02:24:40,3.11,2014-12-31 02:24:40,0.11,2014-12-31 02:24:40,0.84,2014-12-31 02:24:40,0.27,2014-12-31 02:24:40,0.35,2014-12-31 02:24:40,0.36
2014-12-31 02:24:41,3.12,2014-12-31 02:24:41,0.12,2014-12-31 02:24:41,0.84,2014-12-31 02:24:41,0.27,2014-12-31 02:24:41,0.36,2014-12-31 02:24:41,0.36
2014-12-31 02:24:42,3.12,2014-12-31 02:24:42,0.12,2014-12-31 02:24:42,0.84,2014-12-31 02:24:42,0.28,2014-12-31 02:24:42,0.35,2014-12-31 02:24:42,0.36
2014-12-31 02:24:43,3.12,2014-12-31 02:24:43,0.11,2014-12-31 02:24:43,0.84,2014-12-31 02:24:43,0.28,2014-12-31 02:24:43,0.35,2014-12-31 02:24:43,0.36
2014-12-31 02:24:44,3.12,2014-12-31 02:24:44,0.12,2014-12-31 02:24:44,0.84,2014-12-31 02:24:44,0.28,2014-12-31 02:24:44,0.35,2014-12-31 02:24:44,0.36
2014-12-31 02:24:45,3.12,2014-12-31 02:24:45,0.12,2014-12-31 02:24:45,0.84,2014-12-31 02:24:45,0.28,2014-12-31 02:24:45,0.35,2014-12-31 02:24:45,0.37
2014-12-31 02:24:46,3.12,2014-12-31 02:24:46,0.12,2014-12-31 02:24:46,0.84,2014-12-31 02:24:46,0.28,2014-12-31 02:24:46,0.36,2014-12-31 02:24:46,0.37
2014-12-31 02:24:47,3.12,2014-12-31 02:24:47,0.11,2014-12-31 02:24:47,0.84,2014-12-31 02:24:47,0.28,2014-12-31 02:24:47,0.35,2014-12-31 02:24:47,0.36
2014-12-31 02:24:48,3.11,2014-12-31 02:24:48,0.12,2014-12-31 02:24:48,0.84,2014-12-31 02:24:48,0.28,2014-12-31 02:24:48,0.35,2014-12-31 02:24:48,0.37
