2014-12-28 10:58:55,3.10,2014-12-28 10:58:55,0.18,2014-12-28 10:58:55,0.73,2014-12-28 10:58:55,0.24,2014-12-28 10:58:55,0.56,2014-12-28 10:58:55,0.74
2014-12-28 10:58:56,3.10,2014-12-28 10:58:56,0.18,2014-12-28 10:58:56,0.73,2014-12-28 10:58:56,0.24,2014-12-28 10:58:56,0.56,2014-12-28 10:58:56,0.74
2014-12-28 10:58:57,3.10,2014-12-28 10:58:57,0.18,2014-12-28 10:58:57,0.73,2014-12-28 10:58:57,0.25,2014-12-28 10:58:57,0.55,2014-12-28 10:58:57,0.74
2014-12-28 10:58:58,3.10,2014-12-28 10:58:58,0.18,2014-12-28 10:58:58,0.73,2014-12-28 10:58:58,0.25,2014-12-28 10:58:58,0.56,2014-12-28 10:58:58,0.74
2014-12-28 10:58:59,3.10,2014-12-28 10:58:59,0.18,2014-12-28 10:58:59,0.73,2014-12-28 10:58:59,0.25,2014-12-28 10:58:59,0.56,2014-12-28 10:58:59,0.74
2014-12-28 10:59:00,3.10,2014-12-28 10:59:00,0.18,2014-12-28 10:59:00,0.73,2014-12-28 10:59:00,0.25,2014-12-28 10:59:00,0.56,2014-12-28 10:59:00,0.74
2014-12-28 10:59:01,3.10,2014-12-28 10:59:01,0.18,2014-12-28 10:59:01,0.73,2014-12-28 10:59:01,0.25,2014-12-28 10:59:01,0.55,2014-12-28 10:59:01,0.74
2014-12-28 10:59:02,3.10,2014-12-28 10:59:02,0.18,2014-12-28 10:59:02,0.73,2014-12-28 10:59:02,0.25,2014-12-28 10:59:02,0.56,2014-12-28 10:59:02,0.74
2014-12-28 10:59:03,3.10,2014-12-28 10:59:03,0.18,2014-12-28 10:59:03,0.73,2014-12-28 10:59:03,0.25,2014-12-28 10:59:03,0.56,2014-12-28 10:59:03,0.74
2014-12-28 10:59:04,3.10,2014-12-28 10:59:04,0.18,2014-12-28 10:59:04,0.73,2014-12-28 10:59:04,0.25,2014-12-28 10:59:04,0.56,2014-12-28 10:59:04,0.74
2014-12-28 10:59:05,3.10,2014-12-28 10:59:05,0.18,2014-12-28 10:59:05,0.73,2014-12-28 10:59:05,0.25,2014-12-28 10:59:05,0.56,2014-12-28 10:59:05,0.74
2014-12-28 10:59:06,3.10,2014-12-28 10:59:06,0.18,2014-12-28 10:59:06,0.73,2014-12-28 10:59:06,0.25,2014-12-28 10:59:06,0.56,2014-12-28 10:59:06,0.74
2014-12-28 10:59:07,3.10,2014-12-28 10:59:07,0.18,2014-12-28 10:59:07,0.73,2014-12-28 10:59:07,0.25,2014-12-28 10:59:07,0.56,2014-12-28 10:59:07,0.74
2014-12-28 10:59:08,3.10,2014-12-28 10:59:08,0.18,2014-12-28 10:59:08,0.73,2014-12-28 10:59:08,0.25,2014-12-28 10:59:08,0.56,2014-12-28 10:59:08,0.74
2014-12-28 10:59:09,3.10,2014-12-28 10:59:09,0.18,2014-12-28 10:59:09,0.73,2014-12-28 10:59:09,0.25,2014-12-28 10:59:09,0.56,2014-12-28 10:59:09,0.74
2014-12-28 10:59:10,3.10,2014-12-28 10:59:10,0.18,2014-12-28 10:59:10,0.73,2014-12-28 10:59:10,0.25,2014-12-28 10:59:10,0.56,2014-12-28 10:59:10,0.74
2014-12-28 10:59:11,3.10,2014-12-28 10:59:11,0.18,2014-12-28 10:59:11,0.73,2014-12-28 10:59:11,0.25,2014-12-28 10:59:11,0.55,2014-12-28 10:59:11,0.75
2014-12-28 10:59:12,3.10,2014-12-28 10:59:12,0.18,2014-12-28 10:59:12,0.73,2014-12-28 10:59:12,0.25,2014-12-28 10:59:12,0.56,2014-12-28 10:59:12,0.74
2014-12-28 10:59:13,3.10,2014-12-28 10:59:13,0.18,2014-12-28 10:59:13,0.73,2014-12-28 10:59:13,0.25,2014-12-28 10:59:13,0.56,2014-12-28 10:59:13,0.75
2014-12-28 10:59:14,3.10,2014-12-28 10:59:14,0.18,2014-12-28 10:59:14,0.73,2014-12-28 10:59:14,0.25,2014-12-28 10:59:14,0.56,2014-12-28 10:59:14,0.75
2014-12-28 10:59:15,3.10,2014-12-28 10:59:15,0.18,2014-12-28 10:59:15,0.73,2014-12-28 10:59:15,0.25,2014-12-28 10:59:15,0.56,2014-12-28 10:59:15,0.75
2014-12-28 10:59:16,3.10,2014-12-28 10:59:16,0.18,2014-12-28 10:59:16,0.73,2014-12-28 10:59:16,0.25,2014-12-28 10:59:16,0.57,2014-12-28 10:59:16,0.75
2014-12-28 10:59:17,3.10,2014-12-28 10:59:17,0.18,2014-12-28 10:59:17,0.73,2014-12-28 10:59:17,0.25,2014-12-28 10:59:17,0.56,2014-12-28 10:59:17,0.75
2014-12-28 10:59:18,3.11,2014-12-28 10:59:18,0.18,2014-12-28 10:59:18,0.73,2014-12-28 10:59:18,0.25,2014-12-28 10:59:18,0.56,2014-12-28 10:59:18,0.75
2014-12-28 10:59:19,3.10,2014-12-28 10:59:19,0.18,2014-12-28 10:59:19,0.73,2014-12-28 10:59:19,0.25,2014-12-28 10:59:19,0.56,2014-12-28 10:59:19,0.75
2014-12-28 10:59:20,3.10,2014-12-28 10:59:20,0.18,2014-12-28 10:59:20,0.74,2014-12-28 10:59:20,0.25,2014-12-28 10:59:20,0.56,2014-12-28 10:59:20,0.75
2014-12-28 10:59:21,3.10,2014-12-28 10:59:21,0.18,2014-12-28 10:59:21,0.74,2014-12-28 10:59:21,0.25,2014-12-28 10:59:21,0.56,2014-12-28 10:59:21,0.75
2014-12-28 10:59:22,3.10,2014-12-28 10:59:22,0.18,2014-12-28 10:59:22,0.74,2014-12-28 10:59:22,0.25,2014-12-28 10:59:22,0.57,2014-12-28 10:59:22,0.75
2014-12-28 10:59:23,3.11,2014-12-28 10:59:23,0.18,2014-12-28 10:59:23,0.74,2014-12-28 10:59:23,0.25,2014-12-28 10:59:23,0.56,2014-12-28 10:59:23,0.75
2014-12-28 10:59:24,3.11,2014-12-28 10:59:24,0.19,2014-12-28 10:59:24,0.74,2014-12-28 10:59:24,0.25,2014-12-28 10:59:24,0.57,2014-12-28 10:59:24,0.75
2014-12-28 10:59:25,3.11,2014-12-28 10:59:25,0.18,2014-12-28 10:59:25,0.74,2014-12-28 10:59:25,0.25,2014-12-28 10:59:25,0.56,2014-12-28 10:59:25,0.75
2014-12-28 10:59:26,3.10,2014-12-28 10:59:26,0.18,2014-12-28 10:59:26,0.74,2014-12-28 10:59:26,0.25,2014-12-28 10:59:26,0.57,2014-12-28 10:59:26,0.75
2014-12-28 10:59:27,3.11,2014-12-28 10:59:27,0.19,2014-12-28 10:59:27,0.74,2014-12-28 10:59:27,0.25,2014-12-28 10:59:27,0.57,2014-12-28 10:59:27,0.75
2014-12-28 10:59:28,3.11,2014-12-28 10:59:28,0.18,2014-12-28 10:59:28,0.74,2014-12-28 10:59:28,0.25,2014-12-28 10:59:28,0.56,2014-12-28 10:59:28,0.75
2014-12-28 10:59:29,3.11,2014-12-28 10:59:29,0.18,2014-12-28 10:59:29,0.74,2014-12-28 10:59:29,0.25,2014-12-28 10:59:29,0.57,2014-12-28 10:59:29,0.75
2014-12-28 10:59:30,3.11,2014-12-28 10:59:30,0.19,2014-12-28 10:59:30,0.74,2014-12-28 10:59:30,0.25,2014-12-28 10:59:30,0.57,2014-12-28 10:59:30,0.75
2014-12-28 10:59:31,3.10,2014-12-28 10:59:31,0.19,2014-12-28 10:59:31,0.74,2014-12-28 10:59:31,0.25,2014-12-28 10:59:31,0.58,2014-12-28 10:59:31,0.75
2014-12-28 10:59:32,3.11,2014-12-28 10:59:32,0.19,2014-12-28 10:59:32,0.74,2014-12-28 10:59:32,0.25,2014-12-28 10:59:32,0.57,2014-12-28 10:59:32,0.75
2014-12-28 10:59:33,3.11,2014-12-28 10:59:33,0.19,2014-12-28 10:59:33,0.74,2014-12-28 10:59:33,0.25,2014-12-28 10:59:33,0.58,2014-12-28 10:59:33,0.75
2014-12-28 10:59:34,3.11,2014-12-28 10:59:34,0.19,2014-12-28 10:59:34,0.74,2014-12-28 10:59:34,0.25,2014-12-28 10:59:34,0.57,2014-12-28 10:59:34,0.75
2014-12-28 10:59:35,3.10,2014-12-28 10:59:35,0.18,2014-12-28 10:59:35,0.74,2014-12-28 10:59:35,0.25,2014-12-28 10:59:35,0.57,2014-12-28 10:59:35,0.75
2014-12-28 10:59:36,3.11,2014-12-28 10:59:36,0.19,2014-12-28 10:59:36,0.74,2014-12-28 10:59:36,0.25,2014-12-28 10:59:36,0.58,2014-12-28 10:59:36,0.75
2014-12-28 10:59:37,3.11,2014-12-28 10:59:37,0.19,2014-12-28 10:59:37,0.74,2014-12-28 10:59:37,0.25,2014-12-28 10:59:37,0.57,2014-12-28 10:59:37,0.75
2014-12-28 10:59:38,3.11,2014-12-28 10:59:38,0.19,2014-12-28 10:59:38,0.74,2014-12-28 10:59:38,0.25,2014-12-28 10:59:38,0.58,2014-12-28 10:59:38,0.75
2014-12-28 10:59:39,3.11,2014-12-28 10:59:39,0.19,2014-12-28 10:59:39,0.74,2014-12-28 10:59:39,0.25,2014-12-28 10:59:39,0.57,2014-12-28 10:59:39,0.75
2014-12-28 10:59:40,3.11,2014-12-28 10:59:40,0.19,2014-12-28 10:59:40,0.74,2014-12-28 10:59:40,0.25,2014-12-28 10:59:40,0.57,2014-12-28 10:59:40,0.75
2014-12-28 10:59:41,3.11,2014-12-28 10:59:41,0.19,2014-12-28 10:59:41,0.74,2014-12-28 10:59:41,0.25,2014-12-28 10:59:41,0.57,2014-12-28 10:59:41,0.75
2014-12-28 10:59:42,3.11,2014-12-28 10:59:42,0.19,2014-12-28 10:59:42,0.74,2014-12-28 10:59:42,0.25,2014-12-28 10:59:42,0.58,2014-12-28 10:59:42,0.75
2014-12-28 10:59:43,3.11,2014-12-28 10:59:43,0.19,2014-12-28 10:59:43,0.74,2014-12-28 10:59:43,0.25,2014-12-28 10:59:43,0.57,2014-12-28 10:59:43,0.75
2014-12-28 10:59:44,3.11,2014-12-28 10:59:44,0.19,2014-12-28 10:59:44,0.74,2014-12-28 10:59:44,0.25,2014-12-28 10:59:44,0.57,2014-12-28 10:59:44,0.75
2014-12-28 10:59:45,3.11,2014-12-28 10:59:45,0.19,2014-12-28 10:59:45,0.74,2014-12-28 10:59:45,0.25,2014-12-28 10:59:45,0.57,2014-12-28 10:59:45,0.75
2014-12-28 10:59:46,3.11,2014-12-28 10:59:46,0.18,2014-12-28 10:59:46,0.74,2014-12-28 10:59:46,0.25,2014-12-28 10:59:46,0.57,2014-12-28 10:59:46,0.75
2014-12-28 10:59:47,3.11,2014-12-28 10:59:47,0.19,2014-12-28 10:59:47,0.74,2014-12-28 10:59:47,0.25,2014-12-28 10:59:47,0.57,2014-12-28 10:59:47,0.75
2014-12-28 10:59:48,3.11,2014-12-28 10:59:48,0.19,2014-12-28 10:59:48,0.74,2014-12-28 10:59:48,0.25,2014-12-28 10:59:48,0.57,2014-12-28 10:59:48,0.76
2014-12-28 10:59:49,3.11,2014-12-28 10:59:49,0.19,2014-12-28 10:59:49,0.74,2014-12-28 10:59:49,0.25,2014-12-28 10:59:49,0.58,2014-12-28 10:59:49,0.76
2014-12-28 10:59:50,3.11,2014-12-28 10:59:50,0.18,2014-12-28 10:59:50,0.74,2014-12-28 10:59:50,0.25,2014-12-28 10:59:50,0.57,2014-12-28 10:59:50,0.76
2014-12-28 10:59:51,3.11,2014-12-28 10:59:51,0.19,2014-12-28 10:59:51,0.74,2014-12-28 10:59:51,0.25,2014-12-28 10:59:51,0.57,2014-12-28 10:59:51,0.76
2014-12-28 10:59:52,3.11,2014-12-28 10:59:52,0.19,2014-12-28 10:59:52,0.74,2014-12-28 10:59:52,0.25,2014-12-28 10:59:52,0.58,2014-12-28 10:59:52,0.76
2014-12-28 10:59:53,3.11,2014-12-28 10:59:53,0.19,2014-12-28 10:59:53,0.74,2014-12-28 10:59:53,0.25,2014-12-28 10:59:53,0.58,2014-12-28 10:59:53,0.76
2014-12-28 10:59:54,3.11,2014-12-28 10:59:54,0.19,2014-12-28 10:59:54,0.74,2014-12-28 10:59:54,0.25,2014-12-28 10:59:54,0.58,2014-12-28 10:59:54,0.76
2014-12-28 10:59:55,3.11,2014-12-28 10:59:55,0.19,2014-12-28 10:59:55,0.74,2014-12-28 10:59:55,0.25,2014-12-28 10:59:55,0.58,2014-12-28 10:59:55,0.76
2014-12-28 10:59:56,3.11,2014-12-28 10:59:56,0.19,2014-12-28 10:59:56,0.74,2014-12-28 10:59:56,0.25,2014-12-28 10:59:56,0.57,2014-12-28 10:59:56,0.76
2014-12-28 10:59:57,3.11,2014-12-28 10:59:57,0.18,2014-12-28 10:59:57,0.74,2014-12-28 10:59:57,0.25,2014-12-28 10:59:57,0.57,2014-12-28 10:59:57,0.76
2014-12-28 10:59:58,3.11,2014-12-28 10:59:58,0.19,2014-12-28 10:59:58,0.74,2014-12-28 10:59:58,0.25,2014-12-28 10:59:58,0.59,2014-12-28 10:59:58,0.76
2014-12-28 10:59:59,3.11,2014-12-28 10:59:59,0.19,2014-12-28 10:59:59,0.74,2014-12-28 10:59:59,0.25,2014-12-28 10:59:59,0.58,2014-12-28 10:59:59,0.76
2014-12-28 11:00:00,3.11,2014-12-28 11:00:00,0.19,2014-12-28 11:00:00,0.74,2014-12-28 11:00:00,0.25,2014-12-28 11:00:00,0.58,2014-12-28 11:00:00,0.76
2014-12-28 11:00:01,3.11,2014-12-28 11:00:01,0.19,2014-12-28 11:00:01,0.74,2014-12-28 11:00:01,0.25,2014-12-28 11:00:01,0.57,2014-12-28 11:00:01,0.76
2014-12-28 11:00:02,3.11,2014-12-28 11:00:02,0.19,2014-12-28 11:00:02,0.74,2014-12-28 11:00:02,0.25,2014-12-28 11:00:02,0.58,2014-12-28 11:00:02,0.76
2014-12-28 11:00:03,3.11,2014-12-28 11:00:03,0.19,2014-12-28 11:00:03,0.74,2014-12-28 11:00:03,0.25,2014-12-28 11:00:03,0.58,2014-12-28 11:00:03,0.76
2014-12-28 11:00:04,3.11,2014-12-28 11:00:04,0.19,2014-12-28 11:00:04,0.74,2014-12-28 11:00:04,0.25,2014-12-28 11:00:04,0.58,2014-12-28 11:00:04,0.77
2014-12-28 11:00:05,3.11,2014-12-28 11:00:05,0.19,2014-12-28 11:00:05,0.74,2014-12-28 11:00:05,0.25,2014-12-28 11:00:05,0.58,2014-12-28 11:00:05,0.77
2014-12-28 11:00:06,3.11,2014-12-28 11:00:06,0.19,2014-12-28 11:00:06,0.74,2014-12-28 11:00:06,0.25,2014-12-28 11:00:06,0.59,2014-12-28 11:00:06,0.77
2014-12-28 11:00:07,3.11,2014-12-28 11:00:07,0.19,2014-12-28 11:00:07,0.74,2014-12-28 11:00:07,0.25,2014-12-28 11:00:07,0.58,2014-12-28 11:00:07,0.77
2014-12-28 11:00:08,3.11,2014-12-28 11:00:08,0.19,2014-12-28 11:00:08,0.74,2014-12-28 11:00:08,0.25,2014-12-28 11:00:08,0.58,2014-12-28 11:00:08,0.77
2014-12-28 11:00:09,3.11,2014-12-28 11:00:09,0.19,2014-12-28 11:00:09,0.74,2014-12-28 11:00:09,0.25,2014-12-28 11:00:09,0.58,2014-12-28 11:00:09,0.77
2014-12-28 11:00:10,3.11,2014-12-28 11:00:10,0.19,2014-12-28 11:00:10,0.74,2014-12-28 11:00:10,0.25,2014-12-28 11:00:10,0.58,2014-12-28 11:00:10,0.77
2014-12-28 11:00:11,3.11,2014-12-28 11:00:11,0.19,2014-12-28 11:00:11,0.74,2014-12-28 11:00:11,0.25,2014-12-28 11:00:11,0.58,2014-12-28 11:00:11,0.77
2014-12-28 11:00:12,3.11,2014-12-28 11:00:12,0.19,2014-12-28 11:00:12,0.74,2014-12-28 11:00:12,0.25,2014-12-28 11:00:12,0.58,2014-12-28 11:00:12,0.77
2014-12-28 11:00:13,3.11,2014-12-28 11:00:13,0.19,2014-12-28 11:00:13,0.74,2014-12-28 11:00:13,0.25,2014-12-28 11:00:13,0.58,2014-12-28 11:00:13,0.77
2014-12-28 11:00:14,3.11,2014-12-28 11:00:14,0.19,2014-12-28 11:00:14,0.74,2014-12-28 11:00:14,0.25,2014-12-28 11:00:14,0.58,2014-12-28 11:00:14,0.77
2014-12-28 11:00:15,3.12,2014-12-28 11:00:15,0.19,2014-12-28 11:00:15,0.74,2014-12-28 11:00:15,0.25,2014-12-28 11:00:15,0.59,2014-12-28 11:00:15,0.77
2014-12-28 11:00:16,3.11,2014-12-28 11:00:16,0.19,2014-12-28 11:00:16,0.74,2014-12-28 11:00:16,0.25,2014-12-28 11:00:16,0.58,2014-12-28 11:00:16,0.78
2014-12-28 11:00:17,3.11,2014-12-28 11:00:17,0.19,2014-12-28 11:00:17,0.74,2014-12-28 11:00:17,0.25,2014-12-28 11:00:17,0.59,2014-12-28 11:00:17,0.78
2014-12-28 11:00:18,3.11,2014-12-28 11:00:18,0.19,2014-12-28 11:00:18,0.74,2014-12-28 11:00:18,0.25,2014-12-28 11:00:18,0.59,2014-12-28 11:00:18,0.78
2014-12-28 11:00:19,3.11,2014-12-28 11:00:19,0.19,2014-12-28 11:00:19,0.74,2014-12-28 11:00:19,0.25,2014-12-28 11:00:19,0.58,2014-12-28 11:00:19,0.78
2014-12-28 11:00:20,3.11,2014-12-28 11:00:20,0.19,2014-12-28 11:00:20,0.74,2014-12-28 11:00:20,0.25,2014-12-28 11:00:20,0.58,2014-12-28 11:00:20,0.78
2014-12-28 11:00:21,3.12,2014-12-28 11:00:21,0.19,2014-12-28 11:00:21,0.74,2014-12-28 11:00:21,0.25,2014-12-28 11:00:21,0.58,2014-12-28 11:00:21,0.78
2014-12-28 11:00:22,3.11,2014-12-28 11:00:22,0.19,2014-12-28 11:00:22,0.75,2014-12-28 11:00:22,0.25,2014-12-28 11:00:22,0.59,2014-12-28 11:00:22,0.78
2014-12-28 11:00:23,3.11,2014-12-28 11:00:23,0.19,2014-12-28 11:00:23,0.75,2014-12-28 11:00:23,0.25,2014-12-28 11:00:23,0.59,2014-12-28 11:00:23,0.78
2014-12-28 11:00:24,3.11,2014-12-28 11:00:24,0.19,2014-12-28 11:00:24,0.75,2014-12-28 11:00:24,0.25,2014-12-28 11:00:24,0.59,2014-12-28 11:00:24,0.78
2014-12-28 11:00:25,3.11,2014-12-28 11:00:25,0.19,2014-12-28 11:00:25,0.75,2014-12-28 11:00:25,0.25,2014-12-28 11:00:25,0.58,2014-12-28 11:00:25,0.78
2014-12-28 11:00:26,3.11,2014-12-28 11:00:26,0.19,2014-12-28 11:00:26,0.75,2014-12-28 11:00:26,0.25,2014-12-28 11:00:26,0.59,2014-12-28 11:00:26,0.78
2014-12-28 11:00:27,3.11,2014-12-28 11:00:27,0.19,2014-12-28 11:00:27,0.75,2014-12-28 11:00:27,0.25,2014-12-28 11:00:27,0.59,2014-12-28 11:00:27,0.78
2014-12-28 11:00:28,3.11,2014-12-28 11:00:28,0.19,2014-12-28 11:00:28,0.75,2014-12-28 11:00:28,0.25,2014-12-28 11:00:28,0.59,2014-12-28 11:00:28,0.78
2014-12-28 11:00:29,3.12,2014-12-28 11:00:29,0.19,2014-12-28 11:00:29,0.75,2014-12-28 11:00:29,0.25,2014-12-28 11:00:29,0.59,2014-12-28 11:00:29,0.79
2014-12-28 11:00:30,3.11,2014-12-28 11:00:30,0.19,2014-12-28 11:00:30,0.75,2014-12-28 11:00:30,0.25,2014-12-28 11:00:30,0.59,2014-12-28 11:00:30,0.79
2014-12-28 11:00:31,3.11,2014-12-28 11:00:31,0.19,2014-12-28 11:00:31,0.75,2014-12-28 11:00:31,0.25,2014-12-28 11:00:31,0.59,2014-12-28 11:00:31,0.79
2014-12-28 11:00:32,3.11,2014-12-28 11:00:32,0.19,2014-12-28 11:00:32,0.75,2014-12-28 11:00:32,0.25,2014-12-28 11:00:32,0.59,2014-12-28 11:00:32,0.79
2014-12-28 11:00:33,3.12,2014-12-28 11:00:33,0.19,2014-12-28 11:00:33,0.75,2014-12-28 11:00:33,0.25,2014-12-28 11:00:33,0.59,2014-12-28 11:00:33,0.79
2014-12-28 11:00:34,3.11,2014-12-28 11:00:34,0.19,2014-12-28 11:00:34,0.75,2014-12-28 11:00:34,0.25,2014-12-28 11:00:34,0.59,2014-12-28 11:00:34,0.79
2014-12-28 11:00:35,3.12,2014-12-28 11:00:35,0.19,2014-12-28 11:00:35,0.75,2014-12-28 11:00:35,0.25,2014-12-28 11:00:35,0.59,2014-12-28 11:00:35,0.79
2014-12-28 11:00:36,3.12,2014-12-28 11:00:36,0.19,2014-12-28 11:00:36,0.75,2014-12-28 11:00:36,0.25,2014-12-28 11:00:36,0.60,2014-12-28 11:00:36,0.79
2014-12-28 11:00:37,3.12,2014-12-28 11:00:37,0.19,2014-12-28 11:00:37,0.75,2014-12-28 11:00:37,0.25,2014-12-28 11:00:37,0.59,2014-12-28 11:00:37,0.79
2014-12-28 11:00:38,3.12,2014-12-28 11:00:38,0.19,2014-12-28 11:00:38,0.75,2014-12-28 11:00:38,0.25,2014-12-28 11:00:38,0.59,2014-12-28 11:00:38,0.79
2014-12-28 11:00:39,3.11,2014-12-28 11:00:39,0.19,2014-12-28 11:00:39,0.75,2014-12-28 11:00:39,0.25,2014-12-28 11:00:39,0.59,2014-12-28 11:00:39,0.79
2014-12-28 11:00:40,3.12,2014-12-28 11:00:40,0.19,2014-12-28 11:00:40,0.75,2014-12-28 11:00:40,0.25,2014-12-28 11:00:40,0.60,2014-12-28 11:00:40,0.79
2014-12-28 11:00:41,3.12,2014-12-28 11:00:41,0.19,2014-12-28 11:00:41,0.75,2014-12-28 11:00:41,0.25,2014-12-28 11:00:41,0.59,2014-12-28 11:00:41,0.79
2014-12-28 11:00:42,3.12,2014-12-28 11:00:42,0.19,2014-12-28 11:00:42,0.75,2014-12-28 11:00:42,0.25,2014-12-28 11:00:42,0.59,2014-12-28 11:00:42,0.79
2014-12-28 11:00:43,3.11,2014-12-28 11:00:43,0.19,2014-12-28 11:00:43,0.75,2014-12-28 11:00:43,0.25,2014-12-28 11:00:43,0.59,2014-12-28 11:00:43,0.79
2014-12-28 11:00:44,3.11,2014-12-28 11:00:44,0.19,2014-12-28 11:00:44,0.75,2014-12-28 11:00:44,0.25,2014-12-28 11:00:44,0.60,2014-12-28 11:00:44,0.79
2014-12-28 11:00:45,3.12,2014-12-28 11:00:45,0.19,2014-12-28 11:00:45,0.75,2014-12-28 11:00:45,0.25,2014-12-28 11:00:45,0.58,2014-12-28 11:00:45,0.79
2014-12-28 11:00:46,3.11,2014-12-28 11:00:46,0.19,2014-12-28 11:00:46,0.75,2014-12-28 11:00:46,0.25,2014-12-28 11:00:46,0.59,2014-12-28 11:00:46,0.79
2014-12-28 11:00:47,3.12,2014-12-28 11:00:47,0.19,2014-12-28 11:00:47,0.75,2014-12-28 11:00:47,0.25,2014-12-28 11:00:47,0.60,2014-12-28 11:00:47,0.79
2014-12-28 11:00:48,3.12,2014-12-28 11:00:48,0.19,2014-12-28 11:00:48,0.75,2014-12-28 11:00:48,0.25,2014-12-28 11:00:48,0.59,2014-12-28 11:00:48,0.80
2014-12-28 11:00:49,3.12,2014-12-28 11:00:49,0.19,2014-12-28 11:00:49,0.75,2014-12-28 11:00:49,0.25,2014-12-28 11:00:49,0.59,2014-12-28 11:00:49,0.80
2014-12-28 11:00:50,3.11,2014-12-28 11:00:50,0.19,2014-12-28 11:00:50,0.75,2014-12-28 11:00:50,0.25,2014-12-28 11:00:50,0.59,2014-12-28 11:00:50,0.80
2014-12-28 11:00:51,3.12,2014-12-28 11:00:51,0.19,2014-12-28 11:00:51,0.75,2014-12-28 11:00:51,0.25,2014-12-28 11:00:51,0.59,2014-12-28 11:00:51,0.80
2014-12-28 11:00:52,3.12,2014-12-28 11:00:52,0.19,2014-12-28 11:00:52,0.75,2014-12-28 11:00:52,0.25,2014-12-28 11:00:52,0.59,2014-12-28 11:00:52,0.80
2014-12-28 11:00:53,3.12,2014-12-28 11:00:53,0.19,2014-12-28 11:00:53,0.75,2014-12-28 11:00:53,0.25,2014-12-28 11:00:53,0.59,2014-12-28 11:00:53,0.80
2014-12-28 11:00:54,3.12,2014-12-28 11:00:54,0.19,2014-12-28 11:00:54,0.75,2014-12-28 11:00:54,0.25,2014-12-28 11:00:54,0.59,2014-12-28 11:00:54,0.80
2014-12-28 11:00:55,3.11,2014-12-28 11:00:55,0.19,2014-12-28 11:00:55,0.75,2014-12-28 11:00:55,0.25,2014-12-28 11:00:55,0.59,2014-12-28 11:00:55,0.80
2014-12-28 11:00:56,3.12,2014-12-28 11:00:56,0.19,2014-12-28 11:00:56,0.75,2014-12-28 11:00:56,0.25,2014-12-28 11:00:56,0.59,2014-12-28 11:00:56,0.80
2014-12-28 11:00:57,3.12,2014-12-28 11:00:57,0.19,2014-12-28 11:00:57,0.75,2014-12-28 11:00:57,0.25,2014-12-28 11:00:57,0.59,2014-12-28 11:00:57,0.80
2014-12-28 11:00:58,3.11,2014-12-28 11:00:58,0.19,2014-12-28 11:00:58,0.75,2014-12-28 11:00:58,0.25,2014-12-28 11:00:58,0.59,2014-12-28 11:00:58,0.80
2014-12-28 11:00:59,3.12,2014-12-28 11:00:59,0.19,2014-12-28 11:00:59,0.75,2014-12-28 11:00:59,0.25,2014-12-28 11:00:59,0.59,2014-12-28 11:00:59,0.80
2014-12-28 11:01:00,3.12,2014-12-28 11:01:00,0.19,2014-12-28 11:01:00,0.75,2014-12-28 11:01:00,0.25,2014-12-28 11:01:00,0.60,2014-12-28 11:01:00,0.80
2014-12-28 11:01:01,3.11,2014-12-28 11:01:01,0.19,2014-12-28 11:01:01,0.75,2014-12-28 11:01:01,0.25,2014-12-28 11:01:01,0.60,2014-12-28 11:01:01,0.80
2014-12-28 11:01:02,3.12,2014-12-28 11:01:02,0.19,2014-12-28 11:01:02,0.75,2014-12-28 11:01:02,0.25,2014-12-28 11:01:02,0.59,2014-12-28 11:01:02,0.80
2014-12-28 11:01:03,3.12,2014-12-28 11:01:03,0.19,2014-12-28 11:01:03,0.75,2014-12-28 11:01:03,0.25,2014-12-28 11:01:03,0.60,2014-12-28 11:01:03,0.80
2014-12-28 11:01:04,3.12,2014-12-28 11:01:04,0.19,2014-12-28 11:01:04,0.75,2014-12-28 11:01:04,0.25,2014-12-28 11:01:04,0.60,2014-12-28 11:01:04,0.80
2014-12-28 11:01:05,3.12,2014-12-28 11:01:05,0.19,2014-12-28 11:01:05,0.75,2014-12-28 11:01:05,0.25,2014-12-28 11:01:05,0.59,2014-12-28 11:01:05,0.80
2014-12-28 11:01:06,3.12,2014-12-28 11:01:06,0.19,2014-12-28 11:01:06,0.75,2014-12-28 11:01:06,0.25,2014-12-28 11:01:06,0.59,2014-12-28 11:01:06,0.80
2014-12-28 11:01:07,3.12,2014-12-28 11:01:07,0.19,2014-12-28 11:01:07,0.75,2014-12-28 11:01:07,0.25,2014-12-28 11:01:07,0.59,2014-12-28 11:01:07,0.80
2014-12-28 11:01:08,3.12,2014-12-28 11:01:08,0.19,2014-12-28 11:01:08,0.75,2014-12-28 11:01:08,0.25,2014-12-28 11:01:08,0.59,2014-12-28 11:01:08,0.80
2014-12-28 11:01:09,3.11,2014-12-28 11:01:09,0.19,2014-12-28 11:01:09,0.75,2014-12-28 11:01:09,0.25,2014-12-28 11:01:09,0.58,2014-12-28 11:01:09,0.80
2014-12-28 11:01:10,3.12,2014-12-28 11:01:10,0.19,2014-12-28 11:01:10,0.75,2014-12-28 11:01:10,0.25,2014-12-28 11:01:10,0.59,2014-12-28 11:01:10,0.80
2014-12-28 11:01:11,3.12,2014-12-28 11:01:11,0.19,2014-12-28 11:01:11,0.75,2014-12-28 11:01:11,0.25,2014-12-28 11:01:11,0.59,2014-12-28 11:01:11,0.80
